4.9895	-0.0120905	-0.0056149	-0.122416	0.566371	-0.430939	0.0118277	0.002715	-0.0646353	-0.459076	0.537946	-0.120728	0.0594799	0.170449	0.205676	0.980145	-0.998622	-0.0434222	-0.131195	-0.125359	0.244577	0.0628604	0.815853	-1.01901	-0.260933	0.541121	0.0235504	0.940562	-0.00376048	-0.00656532	0.00120929	0.999971	0.39363	-0.230319	0.0481472	0.106876	0.0972525	-0.174733	0.553319	0.117881	0.173986	0.789111	-0.126547	0.18107	
4.99	-0.0120058	-0.0055094	-0.121928	0.565873	-0.430961	0.0117595	0.00265244	-0.0645113	-0.459045	0.538351	-0.121237	0.0593508	0.169426	0.210992	0.976571	-0.996401	-0.0447002	-0.136406	-0.125137	0.248128	0.0627371	0.810318	-1.01657	-0.258137	0.541327	0.0234399	0.940588	-0.00373427	-0.00654067	0.00116593	0.999971	0.393343	-0.231165	0.0484387	0.103854	0.0991136	-0.173753	0.553331	0.117872	0.17399	0.789102	-0.126565	0.181075	
4.9905	-0.0119216	-0.00540123	-0.121442	0.565376	-0.430984	0.0116887	0.00259	-0.0643854	-0.459014	0.538753	-0.121744	0.0592231	0.168397	0.216342	0.973009	-0.99406	-0.0460644	-0.141682	-0.124861	0.251705	0.0627075	0.80481	-1.01415	-0.255327	0.541533	0.0233289	0.940613	-0.00370881	-0.00651557	0.00112281	0.999971	0.39307	-0.232019	0.0487105	0.100819	0.10093	-0.172765	0.553342	0.117863	0.173994	0.789093	-0.126583	0.181079	
4.991	-0.0118379	-0.00529037	-0.120957	0.56488	-0.431008	0.0116151	0.00252774	-0.0642578	-0.458982	0.539153	-0.12225	0.0590969	0.167361	0.221717	0.969467	-0.991611	-0.0475104	-0.147021	-0.124534	0.255298	0.0627693	0.799336	-1.01177	-0.252508	0.541739	0.0232174	0.940638	-0.00368411	-0.00649003	0.00107993	0.999972	0.39281	-0.23288	0.0489626	0.0977786	0.102701	-0.171771	0.553354	0.117855	0.173999	0.789084	-0.126602	0.181083	
4.991	-0.0117548	-0.00517682	-0.120474	0.564385	-0.431032	0.0115389	0.00246566	-0.0641283	-0.458951	0.53955	-0.122754	0.058972	0.166321	0.227109	0.965955	-0.989065	-0.0490346	-0.152423	-0.124154	0.258901	0.0629198	0.793901	-1.00942	-0.249683	0.541944	0.0231054	0.940663	-0.00366018	-0.00646406	0.0010373	0.999972	0.392563	-0.233747	0.049195	0.0947379	0.104422	-0.17077	0.553364	0.117847	0.174003	0.789075	-0.126621	0.181087	
4.992	-0.0116721	-0.00506056	-0.119993	0.563892	-0.431058	0.01146	0.0024038	-0.0639971	-0.458919	0.539944	-0.123258	0.0588486	0.165276	0.232514	0.962481	-0.986434	-0.0506336	-0.157885	-0.123725	0.262509	0.0631569	0.788511	-1.00709	-0.246857	0.542149	0.0229929	0.940688	-0.00363701	-0.00643767	0.000994907	0.999972	0.392331	-0.234621	0.0494078	0.0917025	0.106093	-0.169764	0.553375	0.117839	0.174006	0.789066	-0.12664	0.181091	
4.9925	-0.01159	-0.0049416	-0.119513	0.5634	-0.431084	0.0113783	0.00234218	-0.063864	-0.458888	0.540336	-0.12376	0.0587266	0.164228	0.237923	0.959053	-0.983726	-0.0523038	-0.163407	-0.123246	0.266116	0.063478	0.783169	-1.0048	-0.244034	0.542354	0.02288	0.940713	-0.0036146	-0.00641087	0.000952765	0.999972	0.392114	-0.235501	0.0496011	0.0886774	0.107711	-0.168754	0.553385	0.117831	0.17401	0.789056	-0.126659	0.181095	
4.993	-0.0115084	-0.00481993	-0.119035	0.56291	-0.431111	0.0112938	0.00228082	-0.0637292	-0.458856	0.540725	-0.124261	0.058606	0.163175	0.243327	0.955651	-0.980916	-0.0540515	-0.168984	-0.12272	0.26971	0.0639041	0.777794	-1.00241	-0.241196	0.542558	0.0227665	0.940738	-0.00359294	-0.00638368	0.00091087	0.999973	0.39191	-0.236386	0.0497729	0.0856694	0.109279	-0.167738	0.553395	0.117823	0.174014	0.789047	-0.126679	0.181099	
4.9935	-0.0114274	-0.00469557	-0.118559	0.562421	-0.431139	0.0112065	0.00221974	-0.0635925	-0.458823	0.541111	-0.124761	0.0584868	0.162123	0.248729	0.952337	-0.978084	-0.0558541	-0.174616	-0.122145	0.273302	0.0643875	0.772565	-1.00017	-0.23839	0.542762	0.0226526	0.940763	-0.00357203	-0.00635612	0.000869223	0.999973	0.391724	-0.237278	0.0499271	0.0826784	0.110787	-0.166721	0.553404	0.117816	0.174017	0.789038	-0.126699	0.181102	
4.994	-0.0113469	-0.00456851	-0.118085	0.561933	-0.431168	0.0111163	0.00215898	-0.0634541	-0.458791	0.541495	-0.12526	0.058369	0.161069	0.25412	0.949089	-0.975204	-0.0577176	-0.180301	-0.121524	0.276878	0.0649496	0.767397	-0.997955	-0.235597	0.542965	0.0225382	0.940787	-0.00355186	-0.00632819	0.000827825	0.999973	0.391555	-0.238174	0.050062	0.0797108	0.112237	-0.165702	0.553414	0.117809	0.17402	0.789029	-0.126719	0.181105	
4.9945	-0.0112668	-0.00443876	-0.117612	0.561447	-0.431197	0.0110233	0.00209855	-0.0633138	-0.458758	0.541876	-0.125758	0.0582526	0.160014	0.259492	0.945916	-0.972284	-0.0596382	-0.186033	-0.120858	0.280436	0.0655821	0.762312	-0.995791	-0.232822	0.543169	0.0224233	0.940812	-0.00353243	-0.00629991	0.000786677	0.999974	0.391401	-0.239076	0.0501776	0.0767705	0.113628	-0.164681	0.553423	0.117802	0.174024	0.78902	-0.126739	0.181109	
4.995	-0.0111874	-0.00430634	-0.11714	0.560962	-0.431228	0.0109274	0.00203848	-0.0631719	-0.458725	0.542255	-0.126255	0.0581376	0.15896	0.264844	0.942823	-0.969334	-0.0616128	-0.19181	-0.120147	0.283972	0.0662906	0.757295	-0.993652	-0.230065	0.543372	0.0223079	0.940836	-0.00351373	-0.00627131	0.000745778	0.999974	0.391265	-0.239982	0.0502739	0.0738606	0.114958	-0.16366	0.553432	0.117795	0.174027	0.789011	-0.126759	0.181112	
4.9955	-0.0111084	-0.00417126	-0.11667	0.560479	-0.43126	0.0108286	0.00197878	-0.0630281	-0.458692	0.542631	-0.126751	0.0580239	0.157906	0.270169	0.939816	-0.96636	-0.0636379	-0.197629	-0.119393	0.287482	0.0670742	0.752348	-0.991537	-0.227329	0.543575	0.0221921	0.940861	-0.00349575	-0.00624238	0.000705129	0.999974	0.391146	-0.240893	0.0503513	0.0709842	0.116227	-0.162637	0.553441	0.117789	0.17403	0.789002	-0.12678	0.181115	
4.996	-0.01103	-0.00403353	-0.116202	0.559998	-0.431293	0.0107269	0.00191948	-0.0628826	-0.458658	0.543004	-0.127246	0.0579116	0.156854	0.275464	0.9369	-0.963371	-0.06571	-0.203485	-0.118596	0.290963	0.0679334	0.74747	-0.989441	-0.224616	0.543778	0.0220758	0.940885	-0.00347848	-0.00621315	0.00066473	0.999974	0.391045	-0.241807	0.0504097	0.068144	0.117432	-0.161614	0.553449	0.117782	0.174033	0.788993	-0.126801	0.181118	
4.9965	-0.0109521	-0.00389316	-0.115735	0.559517	-0.431327	0.0106222	0.0018606	-0.0627354	-0.458623	0.543376	-0.127739	0.0578006	0.155803	0.280725	0.934082	-0.960374	-0.0678251	-0.209373	-0.117758	0.294412	0.0688677	0.74266	-0.987361	-0.221928	0.543981	0.021959	0.940909	-0.00346192	-0.00618364	0.000624581	0.999975	0.390962	-0.242726	0.0504493	0.0653424	0.118573	-0.160592	0.553458	0.117776	0.174036	0.788984	-0.126822	0.18112	
4.997	-0.0108747	-0.00375019	-0.115269	0.559039	-0.431362	0.0105145	0.00180217	-0.0625865	-0.458588	0.543745	-0.128232	0.057691	0.154754	0.285949	0.931366	-0.957377	-0.0699792	-0.215289	-0.116878	0.297827	0.0698765	0.737921	-0.985297	-0.219266	0.544183	0.0218417	0.940933	-0.00344605	-0.00615385	0.000584682	0.999975	0.390897	-0.243648	0.0504702	0.0625818	0.119649	-0.159571	0.553466	0.117771	0.174039	0.788975	-0.126843	0.181123	
4.9975	-0.0107979	-0.00360462	-0.114805	0.558562	-0.431398	0.0104039	0.00174418	-0.0624359	-0.458553	0.544111	-0.128724	0.0575827	0.153704	0.291131	0.928753	-0.954385	-0.072168	-0.221226	-0.115963	0.301205	0.0709562	0.733254	-0.983247	-0.216631	0.544386	0.0217239	0.940957	-0.00343085	-0.00612382	0.000545035	0.999975	0.39085	-0.244574	0.050473	0.059864	0.120661	-0.158547	0.553474	0.117765	0.174042	0.788966	-0.126865	0.181125	
4.998	-0.0107215	-0.00345649	-0.114342	0.558086	-0.431435	0.0102903	0.00168668	-0.0622836	-0.458517	0.544476	-0.129214	0.0574757	0.152657	0.29627	0.926251	-0.951406	-0.0743885	-0.227181	-0.115008	0.304545	0.0721093	0.728661	-0.981213	-0.214024	0.544588	0.0216057	0.940981	-0.00341633	-0.00609354	0.000505638	0.999975	0.390822	-0.245504	0.0504574	0.0571909	0.121605	-0.157524	0.553483	0.11776	0.174045	0.788958	-0.126886	0.181128	
4.9985	-0.0106457	-0.00330581	-0.11388	0.557612	-0.431473	0.0101738	0.00162967	-0.0621297	-0.45848	0.544838	-0.129704	0.0573699	0.151614	0.301362	0.923865	-0.948447	-0.0766366	-0.233149	-0.114015	0.307844	0.0733298	0.724149	-0.979186	-0.211439	0.544791	0.021487	0.941005	-0.00340247	-0.00606305	0.000466492	0.999976	0.390813	-0.246436	0.0504239	0.0545632	0.122481	-0.156504	0.55349	0.117756	0.174048	0.788949	-0.126908	0.18113	
4.999	-0.0105704	-0.0031526	-0.113419	0.557139	-0.431513	0.0100542	0.00157318	-0.0619742	-0.458443	0.545198	-0.130192	0.0572655	0.150575	0.306407	0.921599	-0.945515	-0.0789085	-0.239126	-0.112983	0.311099	0.074612	0.719725	-0.977162	-0.208867	0.544993	0.0213679	0.941029	-0.00338925	-0.00603236	0.000427595	0.999976	0.390823	-0.247372	0.0503729	0.0519817	0.123289	-0.155486	0.553498	0.117751	0.174051	0.788941	-0.12693	0.181132	
4.9995	-0.0104957	-0.0029969	-0.112959	0.556668	-0.431553	0.00993164	0.00151722	-0.061817	-0.458405	0.545555	-0.13068	0.0571623	0.14954	0.311401	0.919456	-0.942615	-0.081201	-0.245105	-0.111915	0.314309	0.0759564	0.715388	-0.975139	-0.206312	0.545196	0.0212482	0.941052	-0.00337667	-0.00600148	0.000388948	0.999976	0.390853	-0.24831	0.0503046	0.0494474	0.124027	-0.154471	0.553506	0.117747	0.174054	0.788933	-0.126952	0.181134	
5	-0.0104214	-0.00283873	-0.1125	0.556198	-0.431595	0.00980609	0.00146182	-0.0616583	-0.458366	0.545911	-0.131167	0.0570605	0.148509	0.316344	0.917439	-0.93975	-0.0835113	-0.251084	-0.110809	0.317473	0.077363	0.711139	-0.973119	-0.203774	0.545398	0.0211281	0.941076	-0.00336471	-0.00597043	0.000350549	0.999976	0.390902	-0.249251	0.0502192	0.0469613	0.124695	-0.153459	0.553514	0.117743	0.174056	0.788925	-0.126974	0.181136	
5.0005	-0.0103477	-0.00267811	-0.112043	0.555729	-0.431638	0.00967757	0.00140698	-0.061498	-0.458327	0.546264	-0.131652	0.0569598	0.147483	0.321232	0.915551	-0.936927	-0.0858364	-0.257057	-0.109669	0.320591	0.0788327	0.706977	-0.971105	-0.201257	0.545601	0.0210076	0.941099	-0.00335337	-0.00593923	0.000312398	0.999977	0.39097	-0.250194	0.0501168	0.0445241	0.125292	-0.15245	0.553522	0.117739	0.174059	0.788917	-0.126997	0.181138	
5.001	-0.0102744	-0.00251508	-0.111586	0.555262	-0.431682	0.00954606	0.00135274	-0.0613362	-0.458286	0.546616	-0.132137	0.0568605	0.146461	0.326065	0.913795	-0.934148	-0.0881736	-0.26302	-0.108495	0.323663	0.0803658	0.702903	-0.969097	-0.198765	0.545803	0.0208866	0.941123	-0.00334262	-0.0059079	0.000274495	0.999977	0.391058	-0.251139	0.0499977	0.0421363	0.125819	-0.151445	0.553529	0.117736	0.174062	0.788909	-0.127019	0.18114	
5.0015	-0.0102017	-0.00234966	-0.11113	0.554796	-0.431727	0.00941157	0.00129909	-0.0611728	-0.458245	0.546965	-0.13262	0.0567623	0.145445	0.330841	0.912173	-0.931418	-0.0905206	-0.268968	-0.107288	0.326688	0.0819627	0.698916	-0.967096	-0.1963	0.546006	0.0207651	0.941146	-0.00333245	-0.00587645	0.000236839	0.999977	0.391167	-0.252087	0.0498621	0.0397982	0.126274	-0.150443	0.553537	0.117733	0.174065	0.788902	-0.127042	0.181142	
5.002	-0.0101295	-0.00218188	-0.110674	0.554332	-0.431774	0.00927412	0.00124607	-0.061008	-0.458204	0.547313	-0.133103	0.0566654	0.144433	0.33556	0.910688	-0.92874	-0.0928747	-0.274899	-0.106048	0.329668	0.0836245	0.695014	-0.965102	-0.193864	0.546208	0.0206432	0.941169	-0.00332287	-0.00584491	0.000199428	0.999977	0.391295	-0.253037	0.0497103	0.0375099	0.126656	-0.149444	0.553544	0.11773	0.174068	0.788894	-0.127064	0.181143	
5.0025	-0.0100579	-0.00200977	-0.110221	0.553873	-0.431825	0.0091336	0.00119395	-0.0608404	-0.458164	0.54767	-0.133601	0.0565735	0.143238	0.344229	0.907044	-0.917511	-0.101773	-0.281048	-0.104232	0.335109	0.0792187	0.713656	-0.996044	-0.183665	0.546416	0.0205225	0.941195	-0.00331466	-0.00581352	0.000162302	0.999978	0.391771	-0.25423	0.0489664	0.0319657	0.126074	-0.148276	0.553557	0.117729	0.174074	0.788891	-0.127086	0.181148	
5.003	-0.00998678	-0.0018339	-0.109768	0.553419	-0.43188	0.00899018	0.0011428	-0.0606706	-0.458126	0.548036	-0.134114	0.0564865	0.142185	0.35174	0.90497	-0.908555	-0.109733	-0.286836	-0.102313	0.339566	0.0750407	0.732568	-1.0268	-0.174003	0.546628	0.0204028	0.941222	-0.00330763	-0.00578234	0.000125427	0.999978	0.392343	-0.25533	0.048267	0.027304	0.125214	-0.147246	0.553572	0.11773	0.174081	0.78889	-0.127106	0.181155	
5.0035	-0.00991603	-0.00165514	-0.109316	0.552967	-0.431938	0.00884406	0.0010928	-0.0604994	-0.458091	0.548412	-0.134642	0.0564041	0.141513	0.357521	0.905565	-0.903902	-0.115963	-0.292234	-0.0999956	0.34246	0.0710883	0.751351	-1.05596	-0.16485	0.546842	0.0202833	0.941249	-0.00330142	-0.00575144	8.87122e-05	0.999978	0.39304	-0.256293	0.0477022	0.024008	0.124055	-0.146592	0.55359	0.117732	0.174089	0.788889	-0.127127	0.181164	
5.004	-0.00984538	-0.0014746	-0.108858	0.552513	-0.431997	0.00869553	0.0010443	-0.0603277	-0.458053	0.548791	-0.135178	0.056326	0.141293	0.361073	0.915223	-0.90866	-0.118884	-0.297073	-0.0970033	0.343392	0.076159	0.758113	-1.07168	-0.156179	0.547056	0.0201635	0.941276	-0.00329561	-0.00572164	5.20516e-05	0.999978	0.394246	-0.257075	0.0472858	0.0224198	0.119682	-0.14638	0.553607	0.117735	0.174097	0.788888	-0.127147	0.181173	
5.0045	-0.00977457	-0.00129354	-0.108389	0.55205	-0.432056	0.00854489	0.000997726	-0.0601567	-0.458006	0.549165	-0.135713	0.056252	0.141617	0.362111	0.937667	-0.926002	-0.117532	-0.301277	-0.0931399	0.342118	0.0940704	0.748704	-1.06981	-0.147964	0.54727	0.0200429	0.941302	-0.00328971	-0.00569414	1.53188e-05	0.999978	0.396187	-0.257645	0.0470401	0.0227437	0.1105	-0.1467	0.553623	0.117737	0.174105	0.788886	-0.127169	0.181181	
5.005	-0.00970326	-0.0011128	-0.107902	0.551572	-0.432111	0.0083924	0.000953585	-0.0599868	-0.457942	0.549525	-0.136237	0.0561812	0.142623	0.361493	0.974329	-0.956387	-0.111348	-0.304989	-0.0882828	0.33976	0.127197	0.72054	-1.04797	-0.141599	0.547483	0.0199212	0.941327	-0.00328344	-0.00567037	-2.16473e-05	0.999979	0.39902	-0.258025	0.0468948	0.0242672	0.0955677	-0.147691	0.553636	0.117738	0.174111	0.788883	-0.127191	0.181187	
5.0055	-0.0096312	-0.000932825	-0.10739	0.551073	-0.432164	0.00823823	0.000911745	-0.059818	-0.457856	0.549867	-0.136745	0.0561111	0.144122	0.359944	1.02455	-0.996283	-0.105489	-0.308327	-0.0836792	0.337634	0.172308	0.682617	-1.01575	-0.140278	0.547694	0.0197977	0.94135	-0.00327663	-0.00565184	-5.89662e-05	0.999979	0.402816	-0.258245	0.0466309	0.0263703	0.074604	-0.149183	0.553644	0.117738	0.174115	0.788877	-0.127216	0.181189	
5.006	-0.0095581	-0.000754231	-0.106846	0.55055	-0.432212	0.00808262	0.000872087	-0.0596502	-0.457744	0.55019	-0.137235	0.0560398	0.146193	0.357189	1.08828	-1.04745	-0.0964078	-0.311233	-0.079316	0.335589	0.224407	0.646691	-0.980441	-0.142656	0.547901	0.0196718	0.94137	-0.0032691	-0.00563999	-9.67742e-05	0.999979	0.40754	-0.258272	0.0462594	0.0292684	0.0479048	-0.151243	0.553646	0.117736	0.174116	0.788867	-0.127243	0.181188	
5.0065	-0.00948368	-0.000577625	-0.106262	0.549993	-0.432254	0.00792575	0.000834516	-0.0594837	-0.457601	0.550492	-0.137702	0.0559667	0.148847	0.353211	1.16662	-1.11268	-0.0828364	-0.313726	-0.0751431	0.333019	0.28669	0.604149	-0.934078	-0.146074	0.548105	0.0195433	0.941386	-0.00326064	-0.00563619	-0.000135211	0.999979	0.413183	-0.258087	0.0461489	0.0329665	0.0157258	-0.153885	0.553642	0.117731	0.174113	0.788852	-0.127272	0.181183	
5.007	-0.00940732	-0.00040479	-0.105632	0.549396	-0.432286	0.00776805	0.000798921	-0.05932	-0.457421	0.55077	-0.138144	0.0558919	0.152711	0.345671	1.26029	-1.19383	-0.0638065	-0.315412	-0.0711896	0.32724	0.358777	0.556055	-0.884921	-0.149618	0.548255	0.0193916	0.941372	-0.00325057	-0.00564175	-0.00017457	0.999979	0.419774	-0.257553	0.0463273	0.0394039	-0.0217316	-0.157733	0.55358	0.117703	0.174079	0.788783	-0.127324	0.181147	
5.0075	-0.00932848	-0.000237537	-0.104948	0.548751	-0.432305	0.00760988	0.000765199	-0.059161	-0.457202	0.551023	-0.138564	0.0558156	0.157679	0.334507	1.36855	-1.29045	-0.0393931	-0.316328	-0.0674447	0.318041	0.43928	0.50532	-0.838351	-0.152672	0.548413	0.0192415	0.941361	-0.00323818	-0.00565789	-0.000215119	0.999979	0.427285	-0.256703	0.0467962	0.0486694	-0.0640478	-0.162683	0.553521	0.117676	0.174047	0.788719	-0.127374	0.181111	
5.008	-0.00924557	-7.75708e-05	-0.104203	0.54805	-0.43231	0.00745161	0.000734598	-0.0590082	-0.456938	0.551249	-0.138961	0.0557382	0.165821	0.319931	1.49027	-1.40168	-0.0100762	-0.316549	-0.0612018	0.305562	0.526328	0.453166	-0.794232	-0.154795	0.548578	0.0190932	0.941352	-0.00322278	-0.00568564	-0.000257646	0.999979	0.43564	-0.255331	0.0475674	0.0606196	-0.110438	-0.170809	0.553465	0.11765	0.174018	0.78866	-0.127424	0.181077	
5.0085	-0.00915541	7.39766e-05	-0.103391	0.547288	-0.432299	0.0072935	0.000710505	-0.0588627	-0.456629	0.551449	-0.139336	0.0556603	0.180335	0.303095	1.62377	-1.52562	0.0230092	-0.316212	-0.0481848	0.290969	0.617945	0.400137	-0.751133	-0.155838	0.548751	0.018947	0.941345	-0.00320393	-0.00572578	-0.000303738	0.999978	0.444748	-0.253208	0.0486663	0.0743936	-0.159937	-0.185313	0.553412	0.117626	0.173989	0.788605	-0.127472	0.181044	
5.009	-0.00905506	0.000217549	-0.102508	0.546458	-0.43227	0.00713493	0.000696025	-0.058724	-0.456272	0.55162	-0.139686	0.055582	0.200695	0.287144	1.76564	-1.65876	0.0585612	-0.317147	-0.0289609	0.277431	0.713776	0.34212	-0.699373	-0.156496	0.548931	0.018803	0.941342	-0.00318171	-0.00577877	-0.000354862	0.999978	0.454445	-0.250617	0.0501484	0.0877642	-0.211279	-0.205679	0.553361	0.117603	0.173963	0.788555	-0.127518	0.181013	
5.0095	-0.00894257	0.000353566	-0.101552	0.545559	-0.432222	0.00697538	0.00069322	-0.0585915	-0.455867	0.551761	-0.140006	0.0555036	0.224982	0.272034	1.91267	-1.79848	0.0960419	-0.319094	-0.005609	0.264992	0.811603	0.281092	-0.640643	-0.156902	0.54912	0.0186613	0.941341	-0.00315623	-0.00584478	-0.000412003	0.999978	0.464569	-0.247733	0.0520035	0.100705	-0.263261	-0.229987	0.553312	0.117581	0.173937	0.78851	-0.127564	0.180982	
5.01	-0.00881759	0.000482111	-0.100521	0.544588	-0.432154	0.0068148	0.000702421	-0.058465	-0.455412	0.551871	-0.140295	0.055425	0.24995	0.257092	2.06119	-1.94187	0.135049	-0.321169	0.0184005	0.253118	0.909046	0.219501	-0.577419	-0.157056	0.549316	0.0185219	0.941343	-0.0031275	-0.00592364	-0.000475334	0.999977	0.474934	-0.244824	0.0542128	0.113582	-0.314613	-0.254987	0.553266	0.117561	0.173914	0.78847	-0.127607	0.180954	
5.0105	-0.00868145	0.000603067	-0.0994173	0.543545	-0.432067	0.00665319	0.000722197	-0.0583443	-0.454911	0.551951	-0.140552	0.0553466	0.272284	0.241912	2.20746	-2.08594	0.175155	-0.323217	0.0395518	0.241331	1.00316	0.161276	-0.51448	-0.156835	0.54952	0.0183846	0.941348	-0.00309546	-0.00601488	-0.0005442	0.999977	0.485344	-0.242179	0.0567356	0.126667	-0.364044	-0.277361	0.553221	0.117541	0.173891	0.788434	-0.12765	0.180926	
5.011	-0.00853689	0.000716607	-0.0982437	0.542432	-0.431959	0.00649054	0.00074961	-0.0582292	-0.454365	0.552006	-0.140781	0.0552684	0.289122	0.227079	2.3472	-2.22697	0.215428	-0.325297	0.0548259	0.230159	1.09089	0.110065	-0.456596	-0.156379	0.549731	0.018249	0.941356	-0.00306021	-0.00611762	-0.000617233	0.999976	0.495658	-0.240116	0.0595676	0.13947	-0.409961	-0.294246	0.553178	0.117522	0.17387	0.788402	-0.12769	0.1809	
5.0115	-0.00838758	0.000823238	-0.0970056	0.541251	-0.431831	0.00632678	0.000780737	-0.0581191	-0.453781	0.552041	-0.140985	0.0551905	0.298621	0.213262	2.47631	-2.36116	0.25476	-0.32752	0.0622557	0.220213	1.16911	0.0694701	-0.408353	-0.155913	0.54995	0.0181148	0.941366	-0.00302195	-0.00623058	-0.000692604	0.999976	0.50572	-0.238853	0.0626828	0.151448	-0.450854	-0.303797	0.553137	0.117504	0.173849	0.788374	-0.127729	0.180875	
5.012	-0.00823758	0.000923837	-0.09571	0.540009	-0.431686	0.00616173	0.00081123	-0.058013	-0.453163	0.552063	-0.141172	0.0551126	0.299997	0.201198	2.59106	-2.48465	0.291666	-0.330091	0.0609847	0.212177	1.23492	0.0427282	-0.373672	-0.155777	0.550175	0.0179815	0.94138	-0.00298105	-0.00635219	-0.000768292	0.999975	0.515336	-0.238512	0.066018	0.162031	-0.485419	-0.305235	0.553097	0.117488	0.17383	0.788349	-0.127766	0.180852	
5.0125	-0.00808729	0.00101914	-0.0943649	0.538711	-0.431523	0.00599532	0.000840363	-0.0579101	-0.452521	0.552079	-0.141349	0.0550345	0.300582	0.190611	2.69017	-2.5956	0.324292	-0.332832	0.0582663	0.205814	1.28437	0.032881	-0.354006	-0.15615	0.550407	0.0178488	0.941396	-0.00293781	-0.00648059	-0.000844106	0.999974	0.52431	-0.238294	0.0694445	0.171445	-0.512545	-0.305883	0.553059	0.117472	0.173811	0.788325	-0.127801	0.180831	
5.013	-0.0079368	0.00110943	-0.0929785	0.537364	-0.431347	0.00582784	0.000867943	-0.05781	-0.451861	0.552095	-0.141516	0.0549561	0.300987	0.180579	2.77288	-2.69366	0.352745	-0.334957	0.0551604	0.200248	1.31958	0.0311467	-0.33538	-0.15681	0.550646	0.0177169	0.941414	-0.00289234	-0.00661381	-0.000920008	0.999974	0.532503	-0.238101	0.0729711	0.180341	-0.531847	-0.306347	0.553022	0.117457	0.173793	0.788304	-0.127834	0.180813	
5.0135	-0.00778616	0.00119497	-0.0915578	0.535974	-0.431158	0.00565977	0.000894052	-0.0577124	-0.451188	0.552109	-0.141675	0.0548773	0.301281	0.171076	2.84134	-2.78043	0.377534	-0.336142	0.0522184	0.195279	1.34574	0.0295036	-0.317734	-0.157721	0.550889	0.0175857	0.941435	-0.00284479	-0.00675016	-0.000995974	0.999973	0.540042	-0.237908	0.0766236	0.188658	-0.544353	-0.306692	0.552987	0.117443	0.173776	0.788284	-0.127865	0.180796	
5.014	-0.00763542	0.00127711	-0.0901095	0.534546	-0.430959	0.00549071	0.000918769	-0.0576159	-0.450506	0.552123	-0.141826	0.0547976	0.301481	0.164276	2.89657	-2.85576	0.398323	-0.338113	0.0494328	0.192897	1.36403	0.0279473	-0.301016	-0.159265	0.551138	0.0174551	0.941458	-0.00279568	-0.00688815	-0.00107199	0.999972	0.546973	-0.237885	0.0803605	0.194933	-0.55093	-0.30695	0.552952	0.117429	0.17376	0.788266	-0.127893	0.180781	
5.0145	-0.00748461	0.00135735	-0.0886391	0.533086	-0.430752	0.00532039	0.000942176	-0.0575192	-0.449818	0.552136	-0.141968	0.0547169	0.301602	0.160475	2.9409	-2.92013	0.415001	-0.340634	0.0468141	0.19352	1.37649	0.0265744	-0.285176	-0.161478	0.551391	0.0173249	0.941484	-0.00274558	-0.00702675	-0.00114805	0.999971	0.553333	-0.238057	0.0840386	0.198871	-0.55333	-0.30718	0.552919	0.117416	0.173744	0.78825	-0.12792	0.180767	
5.015	-0.00733378	0.0014369	-0.0871502	0.531599	-0.430538	0.00514878	0.000964351	-0.0574207	-0.449126	0.552152	-0.142103	0.0546348	0.301661	0.159115	2.97783	-2.97393	0.427019	-0.343225	0.0443498	0.196818	1.38363	0.0309272	-0.270168	-0.164119	0.551648	0.0171952	0.941511	-0.002695	-0.00716562	-0.00122418	0.99997	0.559067	-0.23838	0.0872918	0.200807	-0.554425	-0.307455	0.552886	0.117404	0.173729	0.788235	-0.127945	0.180756	
5.0155	-0.00718293	0.00151681	-0.0856464	0.530091	-0.430322	0.0049758	0.000985358	-0.0573195	-0.448433	0.552172	-0.142231	0.0545514	0.301713	0.159809	3.00763	-3.0163	0.431481	-0.34596	0.0420152	0.202397	1.38607	0.0404808	-0.255949	-0.166926	0.55191	0.0170657	0.94154	-0.00264435	-0.00730448	-0.00130038	0.999969	0.564226	-0.238829	0.0901774	0.201086	-0.55437	-0.307763	0.552854	0.117393	0.173715	0.788221	-0.127967	0.180745	
5.016	-0.00703203	0.00159791	-0.084131	0.528567	-0.430109	0.00480117	0.00100526	-0.0572147	-0.447741	0.5522	-0.142353	0.0544665	0.301787	0.162197	3.03068	-3.04674	0.425989	-0.349257	0.0398037	0.209768	1.38419	0.0549132	-0.242478	-0.169658	0.552175	0.0169364	0.94157	-0.00259395	-0.00744307	-0.00137668	0.999968	0.568857	-0.239391	0.0927429	0.20009	-0.553288	-0.308107	0.552823	0.117382	0.173701	0.788209	-0.127987	0.180736	
5.0165	-0.00688113	0.0016807	-0.0826075	0.527034	-0.429903	0.0046247	0.00102411	-0.0571056	-0.447053	0.552239	-0.142471	0.0543805	0.301817	0.165585	3.04705	-3.06674	0.411987	-0.352944	0.0377086	0.218076	1.37651	0.0777461	-0.237782	-0.172147	0.552443	0.0168073	0.9416	-0.00254397	-0.007581	-0.00145305	0.999967	0.573024	-0.240047	0.0950425	0.198382	-0.550681	-0.308416	0.552791	0.117372	0.173687	0.788198	-0.128005	0.180728	
