8.5075	-0.00316447	0.0967289	-0.128247	0.549914	-0.418401	-0.0995874	0.00376244	0.0370216	-0.309612	0.594252	-0.28192	-0.0393225	0.000508972	0.388173	-0.49574	1.1905	-0.608579	-0.352145	-0.00167149	0.30839	0.110352	-0.0497224	-0.171535	-0.368262	0.485622	-0.0452813	0.949545	0.000800456	-0.00177951	-0.000214151	0.999998	0.141663	-0.245958	0.0160749	0.0520927	0.109575	0.00463768	0.500139	0.123116	0.184007	0.606598	-0.121795	0.17853	
8.508	-0.00316421	0.0969241	-0.1285	0.550519	-0.418707	-0.0997632	0.0037616	0.0371762	-0.309557	0.594227	-0.282006	-0.0395066	0.000511941	0.390333	-0.507056	1.21024	-0.610541	-0.351751	-0.0016813	0.309167	0.109544	-0.0503974	-0.170597	-0.368175	0.485693	-0.0454042	0.949552	0.000813271	-0.00175198	-0.000212931	0.999998	0.141305	-0.245845	0.0159726	0.0512484	0.110107	0.00470016	0.500143	0.123137	0.184092	0.606598	-0.121794	0.17853	
8.509	-0.00316395	0.0971203	-0.12876	0.551134	-0.419013	-0.0999389	0.00376075	0.0373311	-0.309503	0.594201	-0.282091	-0.0396906	0.000514755	0.392427	-0.518163	1.22965	-0.612519	-0.351371	-0.00169059	0.309891	0.108813	-0.0511165	-0.16966	-0.368055	0.485764	-0.045527	0.94956	0.000825886	-0.00172433	-0.000211697	0.999998	0.140957	-0.245727	0.0158758	0.0504423	0.110607	0.00476137	0.500147	0.123157	0.184178	0.606598	-0.121794	0.17853	
8.5095	-0.0031637	0.0973175	-0.129024	0.551758	-0.41932	-0.100114	0.0037599	0.0374864	-0.309449	0.594175	-0.282175	-0.0398745	0.000517429	0.39445	-0.529074	1.24875	-0.614524	-0.351004	-0.00169942	0.31055	0.108149	-0.0518716	-0.168723	-0.367873	0.485834	-0.0456498	0.949567	0.000838309	-0.00169657	-0.000210447	0.999998	0.140619	-0.245604	0.0157841	0.0496769	0.111076	0.00482131	0.500151	0.123178	0.184265	0.606597	-0.121793	0.17853	
8.51	-0.00316344	0.0975157	-0.129294	0.552392	-0.419629	-0.10029	0.00375905	0.037642	-0.309395	0.594149	-0.282259	-0.0400584	0.000519985	0.396443	-0.539785	1.26752	-0.616557	-0.350656	-0.00170785	0.311193	0.107563	-0.0526783	-0.167781	-0.367666	0.485904	-0.0457725	0.949575	0.000850542	-0.00166869	-0.000209183	0.999998	0.140292	-0.245477	0.0156977	0.0489191	0.111514	0.00488005	0.500156	0.123199	0.184354	0.606597	-0.121792	0.17853	
8.5105	-0.00316317	0.0977149	-0.129569	0.553035	-0.419938	-0.100465	0.00375819	0.0377979	-0.309341	0.594122	-0.282342	-0.0402421	0.00052243	0.398438	-0.55029	1.28596	-0.618615	-0.350331	-0.00171592	0.311859	0.107063	-0.05355	-0.166833	-0.36747	0.485974	-0.0458951	0.949583	0.000862582	-0.00164072	-0.000207904	0.999998	0.139976	-0.24535	0.0156165	0.0481417	0.11192	0.0049377	0.500161	0.123221	0.184443	0.606597	-0.121792	0.17853	
8.5105	-0.00316291	0.0979152	-0.129849	0.553687	-0.420248	-0.10064	0.00375733	0.0379542	-0.309288	0.594095	-0.282425	-0.0404257	0.000524777	0.400432	-0.560602	1.30409	-0.620705	-0.350029	-0.00172367	0.312536	0.106642	-0.0544791	-0.165875	-0.367255	0.486044	-0.0460177	0.94959	0.000874422	-0.00161265	-0.000206612	0.999998	0.13967	-0.245221	0.0155404	0.0473482	0.112297	0.00499425	0.500166	0.123242	0.184532	0.606597	-0.121791	0.17853	
8.5115	-0.00316265	0.0981164	-0.130135	0.554348	-0.42056	-0.100815	0.00375646	0.0381108	-0.309235	0.594067	-0.282508	-0.0406092	0.00052703	0.402421	-0.570725	1.32192	-0.622826	-0.349747	-0.00173113	0.313224	0.106295	-0.0554623	-0.164909	-0.367022	0.486114	-0.0461402	0.949598	0.000886061	-0.00158449	-0.000205306	0.999998	0.139374	-0.24509	0.0154692	0.0465406	0.112645	0.00504973	0.500172	0.123265	0.184623	0.606597	-0.121791	0.17853	
8.512	-0.00316238	0.0983186	-0.130425	0.555017	-0.420872	-0.10099	0.0037556	0.0382678	-0.309182	0.594039	-0.28259	-0.0407926	0.000529192	0.404401	-0.580661	1.33943	-0.624978	-0.349478	-0.0017383	0.313917	0.106018	-0.0564953	-0.163936	-0.366768	0.486183	-0.0462626	0.949605	0.000897495	-0.00155625	-0.000203987	0.999998	0.139087	-0.244955	0.0154029	0.0457215	0.112966	0.00510417	0.500178	0.123287	0.184715	0.606597	-0.12179	0.17853	
8.5125	-0.00316212	0.0985218	-0.13072	0.555696	-0.421186	-0.101164	0.00375472	0.0384251	-0.309129	0.59401	-0.282671	-0.0409759	0.000531278	0.406366	-0.590428	1.35667	-0.627169	-0.34922	-0.00174522	0.314604	0.1058	-0.0575677	-0.162954	-0.366465	0.486252	-0.046385	0.949613	0.000908723	-0.00152794	-0.000202655	0.999998	0.138808	-0.244817	0.0153411	0.044895	0.113261	0.00515758	0.500184	0.12331	0.184807	0.606597	-0.12179	0.17853	
8.5125	-0.00316185	0.0987259	-0.13102	0.556383	-0.4215	-0.101339	0.00375385	0.0385827	-0.309076	0.593981	-0.282752	-0.0411589	0.000533267	0.408316	-0.600004	1.37359	-0.629376	-0.348966	-0.00175182	0.315301	0.105653	-0.0586885	-0.161969	-0.366173	0.486322	-0.0465073	0.949621	0.000919742	-0.00149956	-0.00020131	0.999998	0.138539	-0.244676	0.0152841	0.0440594	0.11353	0.00521005	0.50019	0.123332	0.1849	0.606597	-0.121789	0.17853	
8.513	-0.00316158	0.098931	-0.131325	0.557078	-0.421816	-0.101513	0.00375297	0.0387407	-0.309023	0.593951	-0.282833	-0.0413419	0.000535174	0.410247	-0.609405	1.3902	-0.631607	-0.348712	-0.00175817	0.315995	0.105565	-0.0598477	-0.160981	-0.36586	0.486391	-0.0466295	0.949628	0.00093055	-0.00147112	-0.000199952	0.999998	0.138279	-0.244532	0.0152316	0.0432189	0.113775	0.00526158	0.500197	0.123356	0.184995	0.606596	-0.121789	0.17853	
8.514	-0.00316132	0.0991371	-0.131634	0.557781	-0.422133	-0.101687	0.00375209	0.0388991	-0.308971	0.59392	-0.282913	-0.0415246	0.000537013	0.412153	-0.618645	1.40654	-0.633867	-0.348459	-0.0017643	0.316675	0.105527	-0.0610364	-0.159987	-0.365497	0.48646	-0.0467517	0.949636	0.000941148	-0.00144262	-0.000198582	0.999998	0.138026	-0.244383	0.0151834	0.0423765	0.113999	0.00531218	0.500204	0.123379	0.18509	0.606596	-0.121788	0.17853	
8.514	-0.00316105	0.0993441	-0.131948	0.558492	-0.422451	-0.101861	0.0037512	0.0390577	-0.308918	0.593889	-0.282992	-0.0417072	0.000538777	0.414033	-0.627717	1.42259	-0.636145	-0.348204	-0.00177019	0.317349	0.10554	-0.0622573	-0.158991	-0.365113	0.486529	-0.0468737	0.949643	0.000951535	-0.00141408	-0.0001972	0.999999	0.13778	-0.244229	0.0151395	0.0415325	0.114201	0.00536191	0.500211	0.123403	0.185185	0.606596	-0.121788	0.17853	
8.5145	-0.00316078	0.0995521	-0.132267	0.559211	-0.42277	-0.102035	0.00375031	0.0392167	-0.308865	0.593857	-0.283071	-0.0418895	0.000540468	0.415884	-0.636625	1.43834	-0.638437	-0.347945	-0.00177584	0.318013	0.105603	-0.0635071	-0.157993	-0.364706	0.486597	-0.0469957	0.949651	0.000961711	-0.00138549	-0.000195805	0.999999	0.137542	-0.244071	0.0150999	0.0406888	0.114382	0.00541081	0.500218	0.123427	0.185282	0.606596	-0.121787	0.17853	
8.5155	-0.0031605	0.0997609	-0.132589	0.559938	-0.423091	-0.102209	0.00374942	0.0393761	-0.308812	0.593825	-0.28315	-0.0420717	0.000542088	0.417704	-0.645373	1.45381	-0.640739	-0.347683	-0.00178126	0.318664	0.105711	-0.0647831	-0.156993	-0.364276	0.486666	-0.0471176	0.949659	0.000971676	-0.00135685	-0.000194399	0.999999	0.137311	-0.243909	0.0150644	0.0398471	0.114544	0.0054589	0.500226	0.123451	0.18538	0.606596	-0.121787	0.17853	
8.516	-0.00316023	0.0999707	-0.132916	0.560673	-0.423412	-0.102383	0.00374853	0.0395357	-0.308759	0.593792	-0.283228	-0.0422536	0.000543642	0.41949	-0.653964	1.46899	-0.643051	-0.347419	-0.00178647	0.319301	0.105862	-0.0660823	-0.155993	-0.363821	0.486735	-0.0472395	0.949666	0.000981432	-0.00132818	-0.000192982	0.999999	0.137086	-0.243742	0.0150331	0.039009	0.114687	0.00550622	0.500234	0.123475	0.185478	0.606596	-0.121786	0.17853	
8.5165	-0.00315996	0.100181	-0.133247	0.561415	-0.423735	-0.102556	0.00374763	0.0396957	-0.308706	0.593758	-0.283305	-0.0424353	0.000545132	0.421239	-0.662403	1.48389	-0.645369	-0.347151	-0.00179147	0.319921	0.106052	-0.0674015	-0.154994	-0.363342	0.486803	-0.0473612	0.949674	0.00099098	-0.00129948	-0.000191553	0.999999	0.136868	-0.243569	0.0150058	0.0381762	0.114813	0.00555281	0.500243	0.1235	0.185577	0.606596	-0.121786	0.17853	
8.517	-0.00315969	0.100393	-0.133583	0.562164	-0.424059	-0.10273	0.00374673	0.039856	-0.308653	0.593724	-0.283382	-0.0426167	0.000546549	0.422953	-0.670682	1.49849	-0.647683	-0.34688	-0.00179623	0.320532	0.106285	-0.068745	-0.153996	-0.362866	0.486871	-0.0474828	0.949682	0.00100032	-0.00127076	-0.000190112	0.999999	0.136657	-0.243393	0.0149826	0.037348	0.114921	0.00559873	0.500251	0.123525	0.185676	0.606595	-0.121786	0.17853	
8.5175	-0.00315941	0.100605	-0.133922	0.56292	-0.424384	-0.102903	0.00374583	0.0400165	-0.3086	0.593689	-0.283459	-0.0427979	0.000547909	0.424625	-0.678819	1.51282	-0.650003	-0.346608	-0.00180081	0.321122	0.10655	-0.0701026	-0.153001	-0.362363	0.48694	-0.0476044	0.949689	0.00100946	-0.00124201	-0.000188661	0.999999	0.136451	-0.243211	0.0149632	0.036528	0.115015	0.005644	0.50026	0.12355	0.185777	0.606595	-0.121785	0.17853	
8.518	-0.00315914	0.100818	-0.134266	0.563684	-0.42471	-0.103076	0.00374493	0.0401774	-0.308546	0.593653	-0.283535	-0.0429788	0.000549217	0.426255	-0.686819	1.52689	-0.65233	-0.346334	-0.00180522	0.321689	0.106843	-0.0714716	-0.152007	-0.361833	0.487008	-0.0477259	0.949697	0.00101839	-0.00121324	-0.000187199	0.999999	0.136251	-0.243023	0.0149476	0.0357172	0.115095	0.00568865	0.50027	0.123576	0.185878	0.606595	-0.121785	0.17853	
8.5185	-0.00315886	0.101032	-0.134613	0.564454	-0.425037	-0.103249	0.00374403	0.0403385	-0.308493	0.593617	-0.28361	-0.0431594	0.000550476	0.427841	-0.69469	1.5407	-0.654667	-0.346059	-0.00180947	0.322231	0.107162	-0.0728486	-0.151015	-0.361275	0.487076	-0.0478472	0.949704	0.00102712	-0.00118445	-0.000185725	0.999999	0.136056	-0.242829	0.0149355	0.0349172	0.115163	0.00573275	0.500279	0.123601	0.18598	0.606595	-0.121785	0.17853	
8.519	-0.00315859	0.101247	-0.134964	0.565231	-0.425366	-0.103422	0.00374312	0.0404999	-0.308439	0.59358	-0.283685	-0.0433398	0.00055169	0.42938	-0.702435	1.55427	-0.657014	-0.345784	-0.00181357	0.322747	0.107502	-0.0742312	-0.150026	-0.360688	0.487144	-0.0479685	0.949712	0.00103566	-0.00115565	-0.000184242	0.999999	0.135864	-0.242629	0.014927	0.034129	0.115219	0.00577633	0.500289	0.123627	0.186083	0.606595	-0.121785	0.17853	
8.5195	-0.00315831	0.101462	-0.135319	0.566015	-0.425696	-0.103595	0.00374221	0.0406615	-0.308385	0.593542	-0.28376	-0.0435198	0.000552861	0.43087	-0.71006	1.56759	-0.65937	-0.345508	-0.00181753	0.323237	0.107862	-0.0756168	-0.149041	-0.360074	0.487211	-0.0480897	0.94972	0.001044	-0.00112683	-0.000182747	0.999999	0.135677	-0.242422	0.0149219	0.0333536	0.115266	0.00581944	0.500299	0.123653	0.186187	0.606595	-0.121784	0.17853	
8.52	-0.00315803	0.101678	-0.135678	0.566805	-0.426026	-0.103768	0.0037413	0.0408233	-0.308331	0.593503	-0.283834	-0.0436995	0.000553994	0.432312	-0.717571	1.58067	-0.661735	-0.345232	-0.00182137	0.323697	0.108237	-0.0770034	-0.14806	-0.359432	0.487279	-0.0482107	0.949727	0.00105215	-0.00109801	-0.000181243	0.999999	0.135494	-0.242209	0.0149202	0.0325922	0.115303	0.00586211	0.50031	0.123679	0.186291	0.606595	-0.121784	0.17853	
8.5205	-0.00315776	0.101895	-0.13604	0.567602	-0.426358	-0.10394	0.00374039	0.0409854	-0.308277	0.593464	-0.283907	-0.0438789	0.000555091	0.433702	-0.724971	1.59353	-0.664107	-0.344956	-0.00182509	0.324128	0.108625	-0.0783887	-0.147083	-0.358763	0.487347	-0.0483317	0.949735	0.00106012	-0.00106918	-0.000179727	0.999999	0.135314	-0.24199	0.0149217	0.0318455	0.115333	0.00590439	0.500321	0.123705	0.186396	0.606595	-0.121784	0.17853	
8.521	-0.00315748	0.102113	-0.136407	0.568405	-0.426692	-0.104112	0.00373947	0.0411476	-0.308222	0.593424	-0.28398	-0.0440579	0.000556154	0.43504	-0.732266	1.60616	-0.666484	-0.344681	-0.0018287	0.324528	0.109025	-0.0797707	-0.146111	-0.358067	0.487414	-0.0484525	0.949743	0.0010679	-0.00104034	-0.000178202	0.999999	0.135138	-0.241764	0.0149264	0.0311146	0.115355	0.00594632	0.500332	0.123732	0.186501	0.606594	-0.121784	0.17853	
8.5215	-0.0031572	0.102331	-0.136776	0.569215	-0.427026	-0.104285	0.00373856	0.0413101	-0.308167	0.593384	-0.284053	-0.0442366	0.000557188	0.436325	-0.73946	1.61856	-0.668865	-0.344406	-0.00183221	0.324896	0.109432	-0.0811476	-0.145144	-0.357345	0.487482	-0.0485732	0.949751	0.0010755	-0.0010115	-0.000176666	0.999999	0.134964	-0.241531	0.0149343	0.0304001	0.115371	0.00598793	0.500344	0.123758	0.186608	0.606594	-0.121784	0.17853	
8.522	-0.00315692	0.10255	-0.13715	0.57003	-0.427362	-0.104457	0.00373764	0.0414727	-0.308113	0.593342	-0.284125	-0.0444149	0.000558195	0.437556	-0.746557	1.63075	-0.671248	-0.344131	-0.00183563	0.325232	0.109845	-0.0825176	-0.144182	-0.356598	0.487549	-0.0486938	0.949758	0.00108293	-0.000982662	-0.00017512	0.999999	0.134793	-0.241291	0.0149452	0.0297029	0.115383	0.00602927	0.500356	0.123785	0.186715	0.606594	-0.121783	0.17853	
8.5225	-0.00315664	0.102769	-0.137526	0.570851	-0.427699	-0.104629	0.00373672	0.0416355	-0.308057	0.5933	-0.284196	-0.0445928	0.000559178	0.438731	-0.753562	1.64273	-0.673633	-0.343857	-0.00183897	0.325534	0.110261	-0.0838791	-0.143226	-0.355826	0.487617	-0.0488143	0.949766	0.00109019	-0.000953817	-0.000173564	0.999999	0.134624	-0.241044	0.014959	0.0290236	0.11539	0.00607037	0.500368	0.123812	0.186822	0.606594	-0.121783	0.17853	
8.5225	-0.00315636	0.102989	-0.137907	0.571679	-0.428037	-0.1048	0.0037358	0.0417984	-0.308002	0.593258	-0.284268	-0.0447703	0.00056014	0.43985	-0.760479	1.6545	-0.676016	-0.343583	-0.00184224	0.325803	0.110679	-0.0852304	-0.142276	-0.355031	0.487684	-0.0489347	0.949774	0.00109729	-0.000924972	-0.000171998	0.999999	0.134456	-0.24079	0.0149758	0.0283628	0.115394	0.00611126	0.500381	0.123839	0.18693	0.606594	-0.121783	0.17853	
8.5235	-0.00315608	0.103209	-0.13829	0.572512	-0.428376	-0.104972	0.00373488	0.0419614	-0.307946	0.593215	-0.284338	-0.0449474	0.000561083	0.440912	-0.767312	1.66607	-0.678398	-0.34331	-0.00184545	0.326037	0.111095	-0.0865701	-0.141332	-0.354212	0.487751	-0.0490549	0.949782	0.00110422	-0.000896126	-0.000170422	0.999999	0.134291	-0.240529	0.0149953	0.0277211	0.115395	0.00615199	0.500394	0.123866	0.187039	0.606594	-0.121783	0.17853	
8.524	-0.0031558	0.10343	-0.138677	0.57335	-0.428716	-0.105144	0.00373395	0.0421245	-0.307891	0.593171	-0.284409	-0.0451241	0.000562009	0.441916	-0.774065	1.67745	-0.680776	-0.343037	-0.0018486	0.326237	0.111509	-0.0878969	-0.140394	-0.353372	0.487818	-0.049175	0.949789	0.001111	-0.00086728	-0.000168836	0.999999	0.134127	-0.240261	0.0150177	0.027099	0.115394	0.00619259	0.500408	0.123893	0.187149	0.606594	-0.121783	0.17853	
8.5245	-0.00315552	0.103652	-0.139068	0.574195	-0.429058	-0.105315	0.00373303	0.0422877	-0.307835	0.593126	-0.284478	-0.0453004	0.000562938	0.442859	-0.780757	1.68866	-0.683163	-0.342766	-0.00185176	0.326392	0.111909	-0.0892011	-0.139461	-0.352482	0.487885	-0.0492949	0.949797	0.00111763	-0.000838434	-0.00016724	0.999999	0.133963	-0.239985	0.0150424	0.026499	0.115395	0.00623309	0.500422	0.123921	0.187259	0.606594	-0.121783	0.17853	
8.525	-0.00315524	0.103874	-0.139461	0.575045	-0.4294	-0.105486	0.0037321	0.042451	-0.307779	0.593081	-0.284548	-0.0454762	0.000563839	0.443746	-0.787363	1.69966	-0.685531	-0.342494	-0.00185482	0.326521	0.112312	-0.0904983	-0.138537	-0.351602	0.487952	-0.0494147	0.949805	0.00112411	-0.000809589	-0.000165634	0.999999	0.133801	-0.239702	0.0150701	0.0259175	0.115394	0.00627353	0.500436	0.123948	0.18737	0.606594	-0.121784	0.17853	
8.5255	-0.00315495	0.104096	-0.139858	0.5759	-0.429744	-0.105657	0.00373117	0.0426143	-0.307722	0.593035	-0.284616	-0.0456515	0.000564731	0.444574	-0.793901	1.71047	-0.687893	-0.342223	-0.00185786	0.326615	0.112706	-0.0917791	-0.137619	-0.350703	0.488019	-0.0495344	0.949813	0.00113045	-0.000780743	-0.000164018	0.999999	0.133639	-0.239412	0.0151003	0.0253569	0.115393	0.00631395	0.500451	0.123976	0.187482	0.606593	-0.121784	0.178529	
8.5255	-0.00315467	0.104319	-0.140258	0.57676	-0.43009	-0.105828	0.00373024	0.0427776	-0.307666	0.592988	-0.284685	-0.0458264	0.000565617	0.445342	-0.800373	1.72111	-0.690242	-0.341953	-0.00186086	0.326673	0.113091	-0.0930432	-0.136708	-0.349787	0.488085	-0.0496539	0.949821	0.00113666	-0.000751898	-0.000162392	0.999999	0.133479	-0.239116	0.0151331	0.0248173	0.115393	0.00635436	0.500466	0.124003	0.187594	0.606593	-0.121784	0.178529	
8.5265	-0.00315439	0.104542	-0.140662	0.577626	-0.430436	-0.105999	0.00372931	0.042941	-0.307609	0.592941	-0.284753	-0.0460008	0.000566498	0.446051	-0.806784	1.73157	-0.692581	-0.341683	-0.00186385	0.326694	0.113465	-0.0942888	-0.135804	-0.348854	0.488152	-0.0497732	0.949828	0.00114274	-0.000723052	-0.000160756	0.999999	0.133318	-0.238812	0.0151683	0.0242992	0.115395	0.0063948	0.500482	0.124031	0.187706	0.606593	-0.121784	0.178529	
8.527	-0.0031541	0.104765	-0.141068	0.578497	-0.430783	-0.10617	0.00372837	0.0431043	-0.307552	0.592893	-0.28482	-0.0461748	0.000567377	0.446699	-0.813137	1.74186	-0.69491	-0.341413	-0.00186684	0.32668	0.113826	-0.0955151	-0.134908	-0.347905	0.488219	-0.0498924	0.949836	0.00114869	-0.000694205	-0.00015911	0.999999	0.133158	-0.2385	0.0152059	0.0238028	0.1154	0.0064353	0.500498	0.124059	0.18782	0.606593	-0.121784	0.178529	
8.527	-0.00315382	0.104989	-0.141478	0.579373	-0.431132	-0.10634	0.00372744	0.0432676	-0.307495	0.592845	-0.284887	-0.0463483	0.000568272	0.447284	-0.819452	1.75201	-0.697241	-0.341144	-0.00186987	0.326621	0.114165	-0.0967126	-0.134018	-0.346913	0.488285	-0.0500115	0.949844	0.00115453	-0.000665356	-0.000157454	0.999999	0.132996	-0.238181	0.0152455	0.0233303	0.115409	0.0064759	0.500514	0.124087	0.187934	0.606593	-0.121785	0.178529	
8.5275	-0.00315354	0.105213	-0.141891	0.580254	-0.431482	-0.106511	0.0037265	0.0434309	-0.307438	0.592796	-0.284954	-0.0465212	0.000569168	0.44781	-0.825716	1.76201	-0.699561	-0.340876	-0.0018729	0.326526	0.114488	-0.0978892	-0.133135	-0.345909	0.488351	-0.0501304	0.949852	0.00116025	-0.000636503	-0.000155787	0.999999	0.132834	-0.237854	0.0152873	0.0228798	0.115422	0.00651662	0.500531	0.124115	0.188048	0.606593	-0.121785	0.178529	
8.528	-0.00315325	0.105437	-0.142307	0.58114	-0.431833	-0.106681	0.00372556	0.0435941	-0.30738	0.592747	-0.28502	-0.0466937	0.00057005	0.448277	-0.831917	1.77182	-0.701853	-0.340607	-0.00187588	0.326404	0.114803	-0.0990536	-0.132262	-0.344921	0.488418	-0.0502491	0.94986	0.00116587	-0.000607647	-0.000154111	0.999999	0.132672	-0.237522	0.0153317	0.0224495	0.115437	0.0065575	0.500548	0.124142	0.188163	0.606593	-0.121785	0.178529	
8.529	-0.00315296	0.105661	-0.142726	0.582031	-0.432185	-0.106851	0.00372463	0.0437572	-0.307323	0.592697	-0.285085	-0.0468656	0.000570954	0.448682	-0.838087	1.78151	-0.70414	-0.340339	-0.00187893	0.326238	0.115093	-0.100188	-0.131394	-0.343895	0.488484	-0.0503676	0.949868	0.00117138	-0.000578785	-0.000152424	0.999999	0.132509	-0.237181	0.0153779	0.0220433	0.115459	0.00659853	0.500566	0.124171	0.188279	0.606593	-0.121786	0.178529	
8.5295	-0.00315268	0.105886	-0.143148	0.582926	-0.432538	-0.107021	0.00372368	0.0439202	-0.307265	0.592646	-0.285151	-0.047037	0.000571863	0.449027	-0.844213	1.79104	-0.706408	-0.340071	-0.001882	0.326037	0.115366	-0.1013	-0.130534	-0.34286	0.48855	-0.050486	0.949876	0.0011768	-0.000549916	-0.000150728	0.999999	0.132346	-0.236833	0.0154262	0.0216594	0.115485	0.00663975	0.500584	0.124199	0.188395	0.606593	-0.121786	0.178529	
8.53	-0.00315239	0.10611	-0.143573	0.583826	-0.432892	-0.107191	0.00372274	0.0440831	-0.307207	0.592595	-0.285216	-0.047208	0.000572781	0.449311	-0.8503	1.80042	-0.708658	-0.339802	-0.00188509	0.325801	0.115619	-0.10239	-0.129683	-0.341816	0.488616	-0.0506042	0.949884	0.00118213	-0.00052104	-0.00014902	0.999999	0.132181	-0.236478	0.0154766	0.0212977	0.115516	0.00668119	0.500603	0.124227	0.188512	0.606593	-0.121786	0.178529	
8.5305	-0.00315211	0.106335	-0.144001	0.584731	-0.433248	-0.107361	0.0037218	0.0442459	-0.307149	0.592543	-0.28528	-0.0473783	0.000573691	0.449539	-0.856331	1.80964	-0.710873	-0.339534	-0.00188815	0.325539	0.115862	-0.103467	-0.128839	-0.340794	0.488682	-0.0507222	0.949892	0.00118737	-0.000492155	-0.000147303	0.999999	0.132016	-0.236118	0.0155294	0.0209562	0.115552	0.00672287	0.500622	0.124255	0.188629	0.606593	-0.121787	0.178529	
8.531	-0.00315182	0.10656	-0.144433	0.585641	-0.433604	-0.107531	0.00372085	0.0444085	-0.307091	0.592491	-0.285344	-0.0475482	0.000574628	0.449705	-0.862343	1.81874	-0.71308	-0.339266	-0.0018913	0.325234	0.116077	-0.104512	-0.128003	-0.339737	0.488748	-0.05084	0.9499	0.00119253	-0.000463259	-0.000145575	0.999999	0.13185	-0.23575	0.0155838	0.020639	0.115595	0.00676479	0.500642	0.124283	0.188747	0.606593	-0.121787	0.178529	
8.5315	-0.00315153	0.106785	-0.144867	0.586554	-0.433962	-0.1077	0.0037199	0.044571	-0.307033	0.592438	-0.285408	-0.0477176	0.000575561	0.449815	-0.868304	1.82767	-0.71525	-0.338997	-0.00189443	0.324904	0.11628	-0.105544	-0.127175	-0.338703	0.488814	-0.0509577	0.949908	0.00119762	-0.000434351	-0.000143836	0.999999	0.131683	-0.235376	0.0156404	0.0203417	0.115642	0.00680699	0.500662	0.124311	0.188866	0.606593	-0.121788	0.178529	
8.532	-0.00315124	0.10701	-0.145304	0.587473	-0.434321	-0.10787	0.00371896	0.0447332	-0.306975	0.592385	-0.285471	-0.0478864	0.000576509	0.449866	-0.874236	1.83647	-0.7174	-0.338727	-0.00189761	0.32454	0.116461	-0.106552	-0.126354	-0.337664	0.48888	-0.0510751	0.949916	0.00120264	-0.00040543	-0.000142087	0.999999	0.131515	-0.234995	0.0156989	0.0200666	0.115696	0.0068495	0.500682	0.124339	0.188985	0.606592	-0.121789	0.178529	
8.5325	-0.00315095	0.107235	-0.145744	0.588395	-0.43468	-0.108039	0.00371801	0.0448953	-0.306917	0.592331	-0.285533	-0.0480547	0.000577472	0.449858	-0.880137	1.84514	-0.719527	-0.338458	-0.00190083	0.324143	0.116621	-0.107537	-0.125542	-0.33662	0.488945	-0.0511924	0.949924	0.0012076	-0.000376493	-0.000140327	0.999999	0.131345	-0.234609	0.0157592	0.0198133	0.115757	0.00689231	0.500703	0.124367	0.189104	0.606592	-0.121789	0.178529	
