5.133	-0.00647089	0.0685558	-0.156952	0.598126	-0.434906	-0.063125	0.00644071	0.0111709	-0.343303	0.606728	-0.256397	-0.00468836	0.000603059	0.496228	-0.910848	1.65872	-0.757739	-0.440138	-0.0110152	0.419955	0.0239961	0.00215899	-0.327117	-0.402484	0.287718	-0.0244193	0.936327	-0.00320157	-0.00308676	-0.00120103	0.999989	0.188188	-0.237611	3.96423	-0.0508811	0.235991	0.00943504	0.308335	0.119121	0.172374	0.428857	-0.12455	0.167848	
5.1335	-0.00647058	0.0688015	-0.157413	0.598963	-0.435285	-0.0633448	0.00643509	0.0113785	-0.343291	0.606729	-0.256561	-0.00488884	0.000614057	0.491398	-0.920704	1.67368	-0.758144	-0.439659	-0.0112451	0.415087	0.0242403	0.00205028	-0.327881	-0.400971	0.287812	-0.0245374	0.93634	-0.00321349	-0.00302776	-0.00119881	0.99999	0.188079	-0.236575	3.96451	-0.0479647	0.235906	0.00978364	0.308379	0.119142	0.172473	0.428852	-0.124548	0.167847	
5.134	-0.00647027	0.0690448	-0.157878	0.599807	-0.435665	-0.0635644	0.00642935	0.0115836	-0.343279	0.60673	-0.256725	-0.00508856	0.000623805	0.486617	-0.930365	1.68838	-0.758567	-0.439151	-0.0114777	0.410274	0.024543	0.00194719	-0.328594	-0.39944	0.287906	-0.024655	0.936353	-0.00322471	-0.0029688	-0.0011965	0.99999	0.187986	-0.235541	3.96477	-0.0450974	0.235774	0.0101342	0.308424	0.119163	0.172573	0.428847	-0.124545	0.167846	
5.134	-0.00646995	0.0692857	-0.158348	0.600658	-0.436044	-0.0637837	0.00642349	0.0117864	-0.343266	0.606731	-0.25689	-0.00528751	0.000632461	0.481894	-0.939836	1.70284	-0.759001	-0.438614	-0.0117126	0.40552	0.0249013	0.00184944	-0.329257	-0.397892	0.288	-0.0247721	0.936367	-0.00323521	-0.00290988	-0.0011941	0.99999	0.187908	-0.23451	3.96501	-0.042283	0.235597	0.0104865	0.30847	0.119183	0.172673	0.428842	-0.124542	0.167845	
5.1345	-0.00646963	0.0695243	-0.158822	0.601517	-0.436424	-0.0640027	0.00641752	0.0119868	-0.343254	0.606731	-0.257055	-0.00548567	0.000640134	0.477231	-0.949124	1.71706	-0.759442	-0.438047	-0.0119498	0.400829	0.0253123	0.00175678	-0.329871	-0.396328	0.288094	-0.0248887	0.93638	-0.00324503	-0.00285102	-0.00119161	0.99999	0.187844	-0.233482	3.96525	-0.0395247	0.235377	0.0108404	0.308517	0.119204	0.172775	0.428836	-0.12454	0.167844	
5.135	-0.00646931	0.0697607	-0.159301	0.602382	-0.436804	-0.0642214	0.00641142	0.0121849	-0.343241	0.606732	-0.25722	-0.00568305	0.000646874	0.472633	-0.958236	1.73105	-0.759887	-0.437449	-0.0121893	0.396207	0.025773	0.00166892	-0.330438	-0.394749	0.288188	-0.0250047	0.936393	-0.00325418	-0.00279222	-0.00118903	0.99999	0.187794	-0.232457	3.96547	-0.0368255	0.235116	0.0111959	0.308565	0.119225	0.172878	0.428831	-0.124537	0.167843	
5.1355	-0.00646898	0.0699947	-0.159785	0.603255	-0.437184	-0.0644398	0.00640521	0.0123807	-0.343228	0.606733	-0.257385	-0.00587962	0.000652728	0.468105	-0.967179	1.74481	-0.760332	-0.436822	-0.0124309	0.391654	0.0262804	0.00158562	-0.330957	-0.393154	0.288282	-0.0251203	0.936406	-0.00326266	-0.00273349	-0.00118635	0.99999	0.187756	-0.231435	3.96569	-0.0341878	0.234817	0.0115529	0.308613	0.119245	0.172982	0.428826	-0.124534	0.167842	
5.1365	-0.00646865	0.0702265	-0.160273	0.604134	-0.437564	-0.0646579	0.00639887	0.0125743	-0.343214	0.606734	-0.257551	-0.0060754	0.000657741	0.463648	-0.975959	1.75834	-0.760775	-0.436163	-0.0126747	0.387175	0.0268314	0.00150664	-0.33143	-0.391546	0.288375	-0.0252353	0.93642	-0.0032705	-0.00267486	-0.00118359	0.99999	0.187731	-0.230417	3.96589	-0.0316138	0.234481	0.0119112	0.308662	0.119265	0.173086	0.42882	-0.124532	0.167841	
5.137	-0.00646832	0.0704562	-0.160765	0.60502	-0.437945	-0.0648757	0.00639241	0.0127657	-0.3432	0.606735	-0.257717	-0.00627036	0.000661955	0.459267	-0.984583	1.77165	-0.761214	-0.435474	-0.0129206	0.382772	0.0274233	0.00143175	-0.331857	-0.389924	0.288469	-0.0253498	0.936433	-0.00327772	-0.00261631	-0.00118073	0.999991	0.187716	-0.229403	3.96608	-0.029105	0.23411	0.0122707	0.308713	0.119286	0.173192	0.428815	-0.124529	0.16784	
5.1375	-0.00646799	0.0706837	-0.161262	0.605912	-0.438326	-0.065093	0.00638582	0.0129549	-0.343186	0.606735	-0.257883	-0.0064645	0.000665414	0.454962	-0.993056	1.78475	-0.761645	-0.434754	-0.0131686	0.378445	0.0280531	0.00136073	-0.332239	-0.388289	0.288563	-0.0254638	0.936447	-0.00328432	-0.00255787	-0.00117778	0.999991	0.187712	-0.228393	3.96626	-0.0266628	0.233706	0.0126313	0.308764	0.119306	0.173298	0.428809	-0.124526	0.167839	
5.138	-0.00646765	0.070909	-0.161762	0.606811	-0.438707	-0.06531	0.00637911	0.013142	-0.343172	0.606736	-0.25805	-0.00665782	0.000668222	0.450736	-1.00139	1.79763	-0.762067	-0.434004	-0.0134184	0.374197	0.0287182	0.0012934	-0.332577	-0.386642	0.288657	-0.0255774	0.936461	-0.00329034	-0.00249953	-0.00117474	0.999991	0.187718	-0.227387	3.96643	-0.0242884	0.233271	0.0129929	0.308816	0.119326	0.173406	0.428804	-0.124523	0.167838	
5.1385	-0.00646732	0.0711323	-0.162267	0.607716	-0.439088	-0.0655266	0.00637228	0.013327	-0.343157	0.606736	-0.258216	-0.00685032	0.000670449	0.44659	-1.00958	1.81031	-0.762477	-0.433224	-0.0136702	0.37003	0.0294159	0.00122956	-0.33287	-0.384984	0.288751	-0.0256904	0.936475	-0.00329577	-0.00244131	-0.00117161	0.999991	0.187733	-0.226384	3.96659	-0.0219824	0.232808	0.0133555	0.308868	0.119346	0.173514	0.428798	-0.124521	0.167837	
5.139	-0.00646698	0.0713536	-0.162776	0.608628	-0.43947	-0.0657429	0.00636532	0.01351	-0.343142	0.606737	-0.258383	-0.00704197	0.000672127	0.442526	-1.01764	1.82279	-0.762873	-0.432414	-0.0139238	0.365942	0.0301436	0.00116903	-0.33312	-0.383315	0.288845	-0.0258029	0.936488	-0.00330065	-0.00238322	-0.00116838	0.999991	0.187756	-0.225386	3.96674	-0.0197454	0.232317	0.0137189	0.308922	0.119366	0.173623	0.428793	-0.124518	0.167835	
5.1395	-0.00646665	0.0715728	-0.163289	0.609545	-0.439851	-0.0659586	0.00635823	0.013691	-0.343127	0.606738	-0.258549	-0.00723279	0.000673287	0.438543	-1.02557	1.83507	-0.763254	-0.431574	-0.0141792	0.361936	0.0308988	0.00111164	-0.333327	-0.381635	0.288939	-0.0259149	0.936502	-0.00330498	-0.00232525	-0.00116506	0.999991	0.187788	-0.224392	3.96688	-0.0175776	0.2318	0.014083	0.308977	0.119386	0.173733	0.428787	-0.124515	0.167834	
5.14	-0.00646631	0.0717902	-0.163806	0.610469	-0.440233	-0.066174	0.00635101	0.01387	-0.343111	0.606738	-0.258716	-0.00742276	0.000673958	0.434643	-1.03338	1.84716	-0.763616	-0.430706	-0.0144362	0.35801	0.0316791	0.00105722	-0.333492	-0.379945	0.289033	-0.0260264	0.936516	-0.00330879	-0.00226742	-0.00116165	0.999991	0.187826	-0.223403	3.967	-0.0154789	0.23126	0.0144477	0.309032	0.119406	0.173844	0.428782	-0.124512	0.167833	
5.1405	-0.00646597	0.0720056	-0.164326	0.611398	-0.440615	-0.0663889	0.00634366	0.0140471	-0.343095	0.606739	-0.258883	-0.0076119	0.000674176	0.430828	-1.04106	1.85903	-0.763946	-0.429807	-0.0146943	0.354174	0.0324866	0.00100561	-0.333622	-0.378267	0.289127	-0.0261375	0.93653	-0.0033121	-0.00220973	-0.00115814	0.999991	0.187872	-0.222419	3.96712	-0.0134514	0.230696	0.0148123	0.309088	0.119426	0.173956	0.428776	-0.124509	0.167832	
5.141	-0.00646564	0.0722191	-0.16485	0.612334	-0.440997	-0.0666033	0.00633619	0.0142223	-0.343078	0.606739	-0.25905	-0.00780019	0.000673962	0.427094	-1.04863	1.87071	-0.764255	-0.428881	-0.014954	0.350418	0.0333146	0.000956679	-0.333711	-0.376578	0.289221	-0.026248	0.936544	-0.00331491	-0.00215219	-0.00115455	0.999992	0.187925	-0.221439	3.96723	-0.0114923	0.230111	0.0151773	0.309146	0.119445	0.174068	0.428771	-0.124506	0.167831	
5.1415	-0.0064653	0.0724308	-0.165378	0.613275	-0.441379	-0.0668173	0.00632858	0.0143957	-0.343061	0.60674	-0.259216	-0.00798763	0.000673342	0.423442	-1.05609	1.88221	-0.764539	-0.427926	-0.0152153	0.346741	0.0341612	0.00091027	-0.333759	-0.37488	0.289315	-0.0263581	0.936559	-0.00331725	-0.00209479	-0.00115086	0.999992	0.187983	-0.220463	3.96733	-0.00960076	0.229507	0.0155428	0.309204	0.119465	0.174182	0.428765	-0.124503	0.16783	
5.142	-0.00646496	0.0726408	-0.16591	0.614221	-0.441762	-0.0670308	0.00632084	0.0145672	-0.343044	0.60674	-0.259383	-0.00817421	0.000672343	0.419871	-1.06345	1.89353	-0.764802	-0.426945	-0.0154782	0.343142	0.0350239	0.000866257	-0.333768	-0.373171	0.289409	-0.0264677	0.936573	-0.00331914	-0.00203756	-0.00114707	0.999992	0.188046	-0.219492	3.96743	-0.007776	0.228885	0.0159086	0.309263	0.119484	0.174296	0.42876	-0.1245	0.167829	
5.1425	-0.00646463	0.072849	-0.166446	0.615174	-0.442144	-0.0672437	0.00631297	0.014737	-0.343026	0.60674	-0.25955	-0.00835994	0.000671054	0.416379	-1.07072	1.90467	-0.765041	-0.425938	-0.0157425	0.339621	0.0359007	0.000824523	-0.333737	-0.371453	0.289503	-0.0265768	0.936587	-0.00332059	-0.00198048	-0.0011432	0.999992	0.188113	-0.218525	3.96751	-0.00601705	0.228247	0.0162746	0.309323	0.119504	0.174411	0.428754	-0.124498	0.167828	
5.1425	-0.00646429	0.0730555	-0.166984	0.616132	-0.442527	-0.0674562	0.00630496	0.0149051	-0.343007	0.606741	-0.259717	-0.0085448	0.000669504	0.412965	-1.07789	1.91565	-0.765256	-0.424904	-0.0160083	0.336175	0.0367899	0.000784949	-0.333668	-0.369725	0.289597	-0.0266854	0.936601	-0.00332161	-0.00192357	-0.00113923	0.999992	0.188184	-0.217562	3.96758	-0.0043227	0.227594	0.0166409	0.309384	0.119523	0.174526	0.428749	-0.124495	0.167827	
5.143	-0.00646395	0.0732603	-0.167527	0.617095	-0.44291	-0.0676681	0.00629683	0.0150715	-0.342988	0.606741	-0.259884	-0.0087288	0.000679104	0.409629	-1.08498	1.92646	-0.765445	-0.423846	-0.0162739	0.332804	0.0376887	0.000748786	-0.333562	-0.367989	0.289691	-0.0267935	0.936615	-0.00332223	-0.00186682	-0.00113517	0.999992	0.188259	-0.216603	3.96765	-0.00269145	0.226927	0.0170062	0.309446	0.119542	0.174643	0.428743	-0.124492	0.167826	
5.1435	-0.00646361	0.0734635	-0.168073	0.618063	-0.443292	-0.0678795	0.00628856	0.0152363	-0.342969	0.606742	-0.260051	-0.00891192	0.000687798	0.406369	-1.09198	1.9371	-0.765605	-0.422764	-0.0165409	0.329505	0.0385965	0.000714481	-0.333419	-0.366244	0.289785	-0.0269012	0.93663	-0.00332245	-0.00181025	-0.00113101	0.999992	0.188337	-0.215648	3.96771	-0.00112201	0.226248	0.0173717	0.309508	0.119562	0.17476	0.428738	-0.124489	0.167825	
5.144	-0.00646326	0.073665	-0.168622	0.619037	-0.443675	-0.0680903	0.00628015	0.0153994	-0.342949	0.606742	-0.260217	-0.00909415	0.000695641	0.40318	-1.09891	1.9476	-0.765748	-0.421658	-0.01681	0.32627	0.0395071	0.000681934	-0.333233	-0.364468	0.28988	-0.0270083	0.936644	-0.0033223	-0.00175384	-0.00112677	0.999992	0.188416	-0.214696	3.96776	0.000389127	0.225559	0.017738	0.309572	0.119581	0.174878	0.428733	-0.124486	0.167824	
5.145	-0.00646291	0.0738651	-0.169175	0.620016	-0.444058	-0.0683006	0.00627161	0.015561	-0.342929	0.606742	-0.260384	-0.00927549	0.00070268	0.400062	-1.10577	1.95794	-0.765859	-0.42053	-0.0170806	0.323104	0.0404237	0.000651056	-0.333011	-0.362686	0.289974	-0.027115	0.936658	-0.00332178	-0.00169761	-0.00112243	0.999992	0.188497	-0.213748	3.96781	0.00184162	0.224859	0.0181042	0.309637	0.1196	0.174996	0.428727	-0.124483	0.167823	
5.1455	-0.00646255	0.0740636	-0.169732	0.621	-0.444441	-0.0685103	0.00626293	0.015721	-0.342908	0.606743	-0.26055	-0.00945594	0.000708963	0.397015	-1.11255	1.96812	-0.765936	-0.41938	-0.0173525	0.320006	0.0413447	0.000621757	-0.332754	-0.360896	0.290068	-0.0272213	0.936673	-0.00332092	-0.00164156	-0.00111799	0.999993	0.18858	-0.212804	3.96784	0.00323724	0.224151	0.0184705	0.309702	0.119619	0.175116	0.428722	-0.12448	0.167822	
5.146	-0.0064622	0.0742606	-0.170291	0.621989	-0.444824	-0.0687194	0.00625412	0.0158795	-0.342887	0.606743	-0.260716	-0.00963549	0.000714537	0.394035	-1.11926	1.97813	-0.765976	-0.418209	-0.0176256	0.316973	0.0422693	0.000593957	-0.332464	-0.359099	0.290163	-0.027327	0.936687	-0.00331972	-0.00158569	-0.00111347	0.999993	0.188665	-0.211864	3.96787	0.0045778	0.223433	0.0188366	0.309769	0.119637	0.175236	0.428717	-0.124477	0.167821	
5.1465	-0.00646184	0.0744562	-0.170854	0.622983	-0.445207	-0.0689279	0.00624517	0.0160365	-0.342866	0.606743	-0.260882	-0.00981414	0.000719446	0.391122	-1.1259	1.98798	-0.765975	-0.417017	-0.0179001	0.314003	0.0431962	0.000567576	-0.332141	-0.357295	0.290257	-0.0274323	0.936701	-0.0033182	-0.00153	-0.00110885	0.999993	0.188751	-0.210928	3.9679	0.00586524	0.222709	0.0192026	0.309836	0.119656	0.175356	0.428712	-0.124475	0.16782	
5.147	-0.00646148	0.0746503	-0.17142	0.623982	-0.44559	-0.0691358	0.00623608	0.016192	-0.342844	0.606743	-0.261048	-0.00999188	0.000723732	0.388271	-1.13247	1.99767	-0.765934	-0.415805	-0.0181757	0.311094	0.0441243	0.00054254	-0.331787	-0.355485	0.290352	-0.0275372	0.936716	-0.00331637	-0.00147449	-0.00110414	0.999993	0.188838	-0.209995	3.96792	0.00710149	0.221978	0.0195684	0.309905	0.119675	0.175478	0.428706	-0.124472	0.167819	
5.1475	-0.00646111	0.074843	-0.17199	0.624986	-0.445973	-0.0693431	0.00622686	0.0163461	-0.342821	0.606744	-0.261214	-0.0101687	0.000727436	0.385482	-1.13897	2.00721	-0.765853	-0.414574	-0.0184526	0.308244	0.0450525	0.00051878	-0.331401	-0.353669	0.290446	-0.0276415	0.93673	-0.00331424	-0.00141917	-0.00109934	0.999993	0.188925	-0.209066	3.96793	0.0082885	0.22124	0.019934	0.309974	0.119693	0.1756	0.428701	-0.124469	0.167818	
5.148	-0.00646075	0.0750344	-0.172563	0.625994	-0.446356	-0.0695498	0.00621749	0.0164988	-0.342798	0.606744	-0.261379	-0.0103446	0.000730646	0.382752	-1.14542	2.01659	-0.765731	-0.413324	-0.0187307	0.305449	0.0459798	0.000496237	-0.330984	-0.351846	0.290541	-0.0277454	0.936744	-0.00331183	-0.00136403	-0.00109444	0.999993	0.189013	-0.208141	3.96793	0.00942827	0.220498	0.0202995	0.310044	0.119712	0.175722	0.428696	-0.124466	0.167817	
5.148	-0.00646038	0.0752245	-0.173138	0.627007	-0.446739	-0.0697558	0.00620799	0.0166502	-0.342775	0.606744	-0.261545	-0.0105197	0.000733406	0.380081	-1.15178	2.02578	-0.765555	-0.412057	-0.0190093	0.302716	0.0469101	0.000474849	-0.330546	-0.350039	0.290635	-0.0278489	0.936759	-0.00330915	-0.00130908	-0.00108945	0.999993	0.189102	-0.20722	3.96793	0.0105212	0.21975	0.020664	0.310116	0.11973	0.175845	0.428691	-0.124463	0.167816	
5.1485	-0.00646001	0.0754132	-0.173718	0.628024	-0.447121	-0.0699612	0.00619834	0.0168002	-0.342751	0.606744	-0.26171	-0.0106938	0.000735758	0.377463	-1.1581	2.03485	-0.765352	-0.410773	-0.0192897	0.300028	0.0478328	0.000454556	-0.330071	-0.348204	0.29073	-0.0279518	0.936773	-0.00330621	-0.00125431	-0.00108437	0.999993	0.189189	-0.206302	3.96792	0.0115724	0.219	0.021029	0.310188	0.119749	0.175969	0.428686	-0.12446	0.167815	
5.1495	-0.00645964	0.0756006	-0.1743	0.629046	-0.447504	-0.0701659	0.00618856	0.0169489	-0.342726	0.606745	-0.261875	-0.0108669	0.000737725	0.374896	-1.16437	2.04378	-0.76511	-0.409474	-0.0195713	0.297389	0.0487521	0.000435302	-0.329569	-0.346363	0.290825	-0.0280544	0.936788	-0.00330301	-0.00119974	-0.0010792	0.999993	0.189277	-0.205387	3.96791	0.0125825	0.218246	0.0213938	0.310261	0.119767	0.176094	0.428681	-0.124458	0.167814	
5.15	-0.00645927	0.0757868	-0.174885	0.630073	-0.447886	-0.07037	0.00617863	0.0170963	-0.342701	0.606745	-0.262039	-0.0110392	0.000739112	0.372404	-1.17057	2.05254	-0.764825	-0.408165	-0.0198567	0.294821	0.0498247	0.000101509	-0.328818	-0.344523	0.290919	-0.0281564	0.936802	-0.00329957	-0.00114535	-0.00107394	0.999993	0.189366	-0.204477	3.9679	0.0135342	0.217484	0.0217603	0.310335	0.119785	0.176219	0.428676	-0.124455	0.167813	
5.1505	-0.0064589	0.0759718	-0.175473	0.631103	-0.448269	-0.0705734	0.00616856	0.0172425	-0.342676	0.606744	-0.262203	-0.0112105	0.000739683	0.369999	-1.17669	2.06112	-0.764491	-0.406849	-0.0201468	0.292339	0.0511078	-0.000660263	-0.327742	-0.342687	0.291014	-0.0282581	0.936816	-0.00329592	-0.00109116	-0.00106858	0.999993	0.189457	-0.203573	3.96789	0.0144166	0.216711	0.0221291	0.310411	0.119803	0.176345	0.428671	-0.124452	0.167813	
5.1505	-0.00645853	0.0761557	-0.176065	0.632138	-0.448651	-0.0707762	0.00615833	0.0173875	-0.34265	0.606743	-0.262366	-0.011381	0.000739471	0.367683	-1.18271	2.06951	-0.764093	-0.405527	-0.0204411	0.289946	0.0526095	-0.00185648	-0.326346	-0.340877	0.291109	-0.0283592	0.936831	-0.00329206	-0.00103717	-0.00106313	0.999993	0.189553	-0.202677	3.96788	0.0152299	0.215925	0.0224997	0.310487	0.119821	0.176471	0.428667	-0.124449	0.167812	
5.1515	-0.00645817	0.0763384	-0.176659	0.633177	-0.449032	-0.0709783	0.00614796	0.0175313	-0.342622	0.606742	-0.262528	-0.0115505	0.000738561	0.365442	-1.18868	2.07775	-0.763662	-0.404199	-0.0207405	0.287622	0.0542874	-0.00342517	-0.324657	-0.339049	0.291204	-0.02846	0.936845	-0.00328801	-0.000983368	-0.00105758	0.999994	0.189649	-0.201785	3.96788	0.0159839	0.215132	0.0228731	0.310564	0.119839	0.176598	0.428662	-0.124447	0.167811	
5.1515	-0.0064578	0.07652	-0.177256	0.63422	-0.449414	-0.0711797	0.00613744	0.017674	-0.342594	0.606739	-0.26269	-0.0117191	0.000737017	0.36327	-1.19458	2.08584	-0.763186	-0.40286	-0.0210443	0.285365	0.0561225	-0.0053211	-0.322718	-0.337223	0.291299	-0.0285603	0.93686	-0.00328379	-0.000929771	-0.00105194	0.999994	0.189747	-0.200898	3.96788	0.0166843	0.214333	0.0232487	0.310643	0.119857	0.176726	0.428657	-0.124444	0.16781	
5.152	-0.00645743	0.0767006	-0.177857	0.635266	-0.449795	-0.0713805	0.00612677	0.0178155	-0.342565	0.606735	-0.26285	-0.0118868	0.000734917	0.361156	-1.20043	2.09378	-0.762673	-0.401507	-0.0213521	0.283163	0.0580835	-0.00748468	-0.320569	-0.335396	0.291394	-0.0286601	0.936875	-0.0032794	-0.000876374	-0.00104621	0.999994	0.189845	-0.200015	3.96788	0.017339	0.213529	0.0236263	0.310722	0.119874	0.176854	0.428653	-0.124441	0.167809	
5.1525	-0.00645706	0.0768802	-0.17846	0.636317	-0.450176	-0.0715805	0.00611593	0.017956	-0.342535	0.60673	-0.263009	-0.0120536	0.000732157	0.359094	-1.20622	2.10154	-0.762109	-0.400138	-0.021663	0.281017	0.0601469	-0.0098595	-0.318262	-0.333588	0.291489	-0.0287595	0.93689	-0.00327486	-0.000823179	-0.00104038	0.999994	0.189945	-0.199138	3.96788	0.017952	0.212722	0.0240051	0.310802	0.119892	0.176983	0.428649	-0.124439	0.167808	
5.153	-0.0064567	0.0770587	-0.179066	0.637372	-0.450557	-0.0717799	0.00610495	0.0180955	-0.342504	0.606724	-0.263167	-0.0122195	0.000728823	0.357085	-1.21197	2.10919	-0.76152	-0.398756	-0.0219766	0.278918	0.0622048	-0.0122433	-0.315937	-0.331757	0.291584	-0.0288585	0.936905	-0.00327018	-0.000770184	-0.00103445	0.999994	0.190041	-0.198265	3.96788	0.0185231	0.211918	0.0243853	0.310884	0.11991	0.177113	0.428644	-0.124436	0.167807	
5.1535	-0.00645634	0.0772363	-0.179674	0.63843	-0.450938	-0.0719786	0.0060938	0.0182339	-0.342472	0.606717	-0.263324	-0.0123845	0.000724832	0.355123	-1.21769	2.1167	-0.760893	-0.397358	-0.0222924	0.276864	0.0642545	-0.0146235	-0.313611	-0.329922	0.291679	-0.028957	0.93692	-0.00326537	-0.00071739	-0.00102843	0.999994	0.190136	-0.197395	3.96789	0.0190582	0.211117	0.0247663	0.310966	0.119927	0.177243	0.42864	-0.124433	0.167807	
5.154	-0.00645598	0.0774129	-0.180286	0.639492	-0.451318	-0.0721766	0.0060825	0.0183714	-0.342439	0.606708	-0.26348	-0.0125485	0.000720134	0.353196	-1.22338	2.12408	-0.760234	-0.395945	-0.0226102	0.274844	0.0662864	-0.016985	-0.311291	-0.328083	0.291774	-0.0290551	0.936935	-0.00326043	-0.000664795	-0.00102231	0.999994	0.190229	-0.196528	3.96789	0.0195648	0.210321	0.0251482	0.31105	0.119944	0.177374	0.428636	-0.124431	0.167806	
5.1545	-0.00645562	0.0775885	-0.180901	0.640558	-0.451698	-0.0723738	0.00607103	0.0185078	-0.342405	0.606699	-0.263634	-0.0127116	0.000715502	0.351273	-1.22903	2.13132	-0.759534	-0.394513	-0.0229295	0.272828	0.0682929	-0.0193143	-0.308985	-0.326234	0.291869	-0.0291528	0.93695	-0.00325536	-0.000612397	-0.00101609	0.999994	0.190319	-0.195664	3.9679	0.0200695	0.209529	0.0255304	0.311134	0.119962	0.177505	0.428632	-0.124428	0.167805	
5.155	-0.00645526	0.0777631	-0.181518	0.641627	-0.452077	-0.0725703	0.0060594	0.0186432	-0.34237	0.606688	-0.263787	-0.0128738	0.000711223	0.349294	-1.23464	2.1384	-0.758785	-0.393051	-0.0232507	0.270754	0.0702623	-0.0215895	-0.306705	-0.324365	0.291965	-0.02925	0.936965	-0.00325016	-0.000560195	-0.00100978	0.999994	0.190407	-0.194801	3.96791	0.0206218	0.208744	0.0259133	0.31122	0.119979	0.177637	0.428628	-0.124426	0.167804	
5.1555	-0.00645491	0.0779368	-0.182138	0.6427	-0.452456	-0.0727661	0.00604762	0.0187775	-0.342334	0.606676	-0.26394	-0.013035	0.000707266	0.34726	-1.24022	2.14534	-0.757988	-0.391563	-0.0235737	0.268627	0.0721929	-0.0238089	-0.304453	-0.322479	0.29206	-0.0293468	0.936981	-0.0032448	-0.000508188	-0.00100337	0.999994	0.190492	-0.193937	3.96792	0.0212192	0.207965	0.0262968	0.311307	0.119996	0.17777	0.428624	-0.124423	0.167804	
5.156	-0.00645456	0.0781094	-0.182761	0.643776	-0.452835	-0.0729611	0.00603567	0.0189107	-0.342296	0.606663	-0.264091	-0.0131953	0.000703604	0.345177	-1.24577	2.15213	-0.757143	-0.390054	-0.0238987	0.266449	0.0740836	-0.0259709	-0.30223	-0.320575	0.292155	-0.0294432	0.936997	-0.00323929	-0.000456374	-0.000996868	0.999994	0.190575	-0.193074	3.96793	0.0218589	0.207194	0.0266811	0.311394	0.120013	0.177903	0.42862	-0.124421	0.167803	
5.1565	-0.00645421	0.0782809	-0.183387	0.644855	-0.453213	-0.0731554	0.00602356	0.0190428	-0.342259	0.606649	-0.264241	-0.0133546	0.000700218	0.34305	-1.25129	2.15879	-0.756255	-0.388531	-0.0242256	0.264226	0.0759338	-0.0280756	-0.300036	-0.318657	0.292251	-0.0295392	0.937012	-0.00323361	-0.000404751	-0.000990266	0.999994	0.190654	-0.192212	3.96794	0.0225377	0.20643	0.0270663	0.311483	0.12003	0.178037	0.428617	-0.124418	0.167802	
5.157	-0.00645386	0.0784513	-0.184015	0.645938	-0.45359	-0.0733489	0.00601128	0.0191738	-0.34222	0.606634	-0.26439	-0.013513	0.000697089	0.340883	-1.25678	2.1653	-0.755328	-0.387003	-0.0245545	0.261961	0.0777433	-0.0301229	-0.297872	-0.316726	0.292346	-0.0296347	0.937028	-0.00322775	-0.000353316	-0.000983567	0.999994	0.190731	-0.191351	3.96795	0.0232524	0.205674	0.0274524	0.311573	0.120047	0.178171	0.428613	-0.124416	0.167802	
