   4.1500000000000004e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.1749999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.1999999999999993e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.2249999999999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.2500000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.2750000000000004e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.2999999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.3249999999999993e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.3499999999999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.3750000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.4000000000000004e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.4249999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.4499999999999993e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.4749999999999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.5000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.5250000000000004e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.5499999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.5749999999999993e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.5999999999999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.6250000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.6500000000000004e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.6749999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.6999999999999993e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.7249999999999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.7500000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.7750000000000004e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.7999999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.8249999999999993e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.8499999999999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
   4.8750000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	
