   5.5960000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7177815519999993e-01	   6.6355631040000018e-01	  -3.9177815519999992e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7177815519999993e-01	   6.6355631040000018e-01	  -3.9177815519999992e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.7881456319999998e-01	   2.7881456319999998e-01	   1.4682218448000000e+00	  -1.2911854368000000e+00	  -1.0211854368000000e+00	   3.1778155200000102e-02	  -9.6822184480000006e-01	   3.1778155200000102e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7881456319999998e-01	  -2.7881456319999998e-01	  -1.4682218448000000e+00	   1.2911854368000000e+00	   1.0211854368000000e+00	   3.1778155200000102e-02	   9.6822184480000006e-01	   3.1778155200000102e-02	
   5.5999999999999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7120000000000005e-01	   6.6240000000000021e-01	  -3.9120000000000005e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7120000000000005e-01	   6.6240000000000021e-01	  -3.9120000000000005e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.7919999999999995e-01	   2.7919999999999995e-01	   1.4687999999999999e+00	  -1.2908000000000002e+00	  -1.0208000000000002e+00	   3.1200000000000117e-02	  -9.6879999999999988e-01	   3.1200000000000117e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7919999999999995e-01	  -2.7919999999999995e-01	  -1.4687999999999999e+00	   1.2908000000000002e+00	   1.0208000000000002e+00	   3.1200000000000117e-02	   9.6879999999999988e-01	   3.1200000000000117e-02	
   5.6040000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7062616479999996e-01	   6.6125232960000002e-01	  -3.9062616479999995e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7062616479999996e-01	   6.6125232960000002e-01	  -3.9062616479999995e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.7958255680000010e-01	   2.7958255680000010e-01	   1.4693738352000001e+00	  -1.2904174432000002e+00	  -1.0204174432000002e+00	   3.0626164800000022e-02	  -9.6937383520000009e-01	   3.0626164800000022e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7958255680000010e-01	  -2.7958255680000010e-01	  -1.4693738352000001e+00	   1.2904174432000002e+00	   1.0204174432000002e+00	   3.0626164800000022e-02	   9.6937383520000009e-01	   3.0626164800000022e-02	
   5.6079999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7005667840000003e-01	   6.6011335680000016e-01	  -3.9005667840000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7005667840000003e-01	   6.6011335680000016e-01	  -3.9005667840000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.7996221440000002e-01	   2.7996221440000002e-01	   1.4699433216000000e+00	  -1.2900377856000000e+00	  -1.0200377856000000e+00	   3.0056678400000092e-02	  -9.6994332159999996e-01	   3.0056678400000092e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.7996221440000002e-01	  -2.7996221440000002e-01	  -1.4699433216000000e+00	   1.2900377856000000e+00	   1.0200377856000000e+00	   3.0056678400000092e-02	   9.6994332159999996e-01	   3.0056678400000092e-02	
   5.6120000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6949156959999992e-01	   6.5898313920000018e-01	  -3.8949156959999992e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6949156959999992e-01	   6.5898313920000018e-01	  -3.8949156959999992e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8033895360000000e-01	   2.8033895360000000e-01	   1.4705084304000002e+00	  -1.2896610464000000e+00	  -1.0196610464000000e+00	   2.9491569600000100e-02	  -9.7050843040000023e-01	   2.9491569600000100e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8033895360000000e-01	  -2.8033895360000000e-01	  -1.4705084304000002e+00	   1.2896610464000000e+00	   1.0196610464000000e+00	   2.9491569600000100e-02	   9.7050843040000023e-01	   2.9491569600000100e-02	
   5.6159999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6893086720000003e-01	   6.5786173440000018e-01	  -3.8893086720000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6893086720000003e-01	   6.5786173440000018e-01	  -3.8893086720000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8071275520000005e-01	   2.8071275520000005e-01	   1.4710691327999998e+00	  -1.2892872448000001e+00	  -1.0192872448000001e+00	   2.8930867200000099e-02	  -9.7106913279999985e-01	   2.8930867200000099e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8071275520000005e-01	  -2.8071275520000005e-01	  -1.4710691327999998e+00	   1.2892872448000001e+00	   1.0192872448000001e+00	   2.8930867200000099e-02	   9.7106913279999985e-01	   2.8930867200000099e-02	
   5.6200000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6837459999999996e-01	   6.5674919999999992e-01	  -3.8837459999999996e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6837459999999996e-01	   6.5674919999999992e-01	  -3.8837459999999996e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8108359999999999e-01	   2.8108359999999999e-01	   1.4716254000000000e+00	  -1.2889164000000002e+00	  -1.0189164000000002e+00	   2.8374599999999972e-02	  -9.7162539999999997e-01	   2.8374599999999972e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8108359999999999e-01	  -2.8108359999999999e-01	  -1.4716254000000000e+00	   1.2889164000000002e+00	   1.0189164000000002e+00	   2.8374599999999972e-02	   9.7162539999999997e-01	   2.8374599999999972e-02	
   5.6239999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6782279680000004e-01	   6.5564559360000019e-01	  -3.8782279680000004e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6782279680000004e-01	   6.5564559360000019e-01	  -3.8782279680000004e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8145146879999994e-01	   2.8145146879999994e-01	   1.4721772032000000e+00	  -1.2885485312000000e+00	  -1.0185485312000000e+00	   2.7822796800000105e-02	  -9.7217720320000001e-01	   2.7822796800000105e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8145146879999994e-01	  -2.8145146879999994e-01	  -1.4721772032000000e+00	   1.2885485312000000e+00	   1.0185485312000000e+00	   2.7822796800000105e-02	   9.7217720320000001e-01	   2.7822796800000105e-02	
   5.6280000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6727548639999993e-01	   6.5455097279999985e-01	  -3.8727548639999992e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6727548639999993e-01	   6.5455097279999985e-01	  -3.8727548639999992e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8181634240000003e-01	   2.8181634240000003e-01	   1.4727245136000000e+00	  -1.2881836575999999e+00	  -1.0181836575999998e+00	   2.7275486399999938e-02	  -9.7272451360000001e-01	   2.7275486399999938e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8181634240000003e-01	  -2.8181634240000003e-01	  -1.4727245136000000e+00	   1.2881836575999999e+00	   1.0181836575999998e+00	   2.7275486399999938e-02	   9.7272451360000001e-01	   2.7275486399999938e-02	
   5.6319999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6673269760000001e-01	   6.5346539520000002e-01	  -3.8673269760000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6673269760000001e-01	   6.5346539520000002e-01	  -3.8673269760000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8217820159999996e-01	   2.8217820159999996e-01	   1.4732673023999998e+00	  -1.2878217984000000e+00	  -1.0178217984000000e+00	   2.6732697600000022e-02	  -9.7326730239999981e-01	   2.6732697600000022e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8217820159999996e-01	  -2.8217820159999996e-01	  -1.4732673023999998e+00	   1.2878217984000000e+00	   1.0178217984000000e+00	   2.6732697600000022e-02	   9.7326730239999981e-01	   2.6732697600000022e-02	
   5.6360000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6619445919999996e-01	   6.5238891840000002e-01	  -3.8619445919999995e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6619445919999996e-01	   6.5238891840000002e-01	  -3.8619445919999995e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8253702720000007e-01	   2.8253702720000007e-01	   1.4738055407999999e+00	  -1.2874629728000000e+00	  -1.0174629728000000e+00	   2.6194459200000020e-02	  -9.7380554080000004e-01	   2.6194459200000020e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8253702720000007e-01	  -2.8253702720000007e-01	  -1.4738055407999999e+00	   1.2874629728000000e+00	   1.0174629728000000e+00	   2.6194459200000020e-02	   9.7380554080000004e-01	   2.6194459200000020e-02	
   5.6399999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6566079999999997e-01	   6.5132160000000006e-01	  -3.8566079999999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6566079999999997e-01	   6.5132160000000006e-01	  -3.8566079999999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8289279999999994e-01	   2.8289279999999994e-01	   1.4743392000000000e+00	  -1.2871071999999999e+00	  -1.0171071999999999e+00	   2.5660800000000039e-02	  -9.7433919999999996e-01	   2.5660800000000039e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8289279999999994e-01	  -2.8289279999999994e-01	  -1.4743392000000000e+00	   1.2871071999999999e+00	   1.0171071999999999e+00	   2.5660800000000039e-02	   9.7433919999999996e-01	   2.5660800000000039e-02	
   5.6440000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6513174880000001e-01	   6.5026349759999991e-01	  -3.8513174880000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6513174880000001e-01	   6.5026349759999991e-01	  -3.8513174880000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8324550079999999e-01	   2.8324550079999999e-01	   1.4748682512000002e+00	  -1.2867544992000002e+00	  -1.0167544991999999e+00	   2.5131748799999964e-02	  -9.7486825120000009e-01	   2.5131748799999964e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8324550079999999e-01	  -2.8324550079999999e-01	  -1.4748682512000002e+00	   1.2867544992000002e+00	   1.0167544991999999e+00	   2.5131748799999964e-02	   9.7486825120000009e-01	   2.5131748799999964e-02	
   5.6479999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6460733440000012e-01	   6.4921466880000023e-01	  -3.8460733440000011e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6460733440000012e-01	   6.4921466880000023e-01	  -3.8460733440000011e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8359511040000007e-01	   2.8359511040000007e-01	   1.4753926655999998e+00	  -1.2864048896000000e+00	  -1.0164048896000000e+00	   2.4607334400000125e-02	  -9.7539266559999982e-01	   2.4607334400000125e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8359511040000007e-01	  -2.8359511040000007e-01	  -1.4753926655999998e+00	   1.2864048896000000e+00	   1.0164048896000000e+00	   2.4607334400000125e-02	   9.7539266559999982e-01	   2.4607334400000125e-02	
   5.6520000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6408758560000001e-01	   6.4817517120000001e-01	  -3.8408758560000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6408758560000001e-01	   6.4817517120000001e-01	  -3.8408758560000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8394160960000003e-01	   2.8394160960000003e-01	   1.4759124144000000e+00	  -1.2860583904000000e+00	  -1.0160583904000000e+00	   2.4087585600000017e-02	  -9.7591241439999998e-01	   2.4087585600000017e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8394160960000003e-01	  -2.8394160960000003e-01	  -1.4759124144000000e+00	   1.2860583904000000e+00	   1.0160583904000000e+00	   2.4087585600000017e-02	   9.7591241439999998e-01	   2.4087585600000017e-02	
   5.6559999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6357253120000007e-01	   6.4714506240000014e-01	  -3.8357253120000007e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6357253120000007e-01	   6.4714506240000014e-01	  -3.8357253120000007e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8428497919999995e-01	   2.8428497919999995e-01	   1.4764274687999999e+00	  -1.2857150208000001e+00	  -1.0157150208000001e+00	   2.3572531200000080e-02	  -9.7642746879999986e-01	   2.3572531200000080e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8428497919999995e-01	  -2.8428497919999995e-01	  -1.4764274687999999e+00	   1.2857150208000001e+00	   1.0157150208000001e+00	   2.3572531200000080e-02	   9.7642746879999986e-01	   2.3572531200000080e-02	
   5.6600000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6306219999999991e-01	   6.4612439999999993e-01	  -3.8306219999999991e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6306219999999991e-01	   6.4612439999999993e-01	  -3.8306219999999991e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8462519999999997e-01	   2.8462519999999997e-01	   1.4769378000000002e+00	  -1.2853748000000000e+00	  -1.0153748000000000e+00	   2.3062199999999977e-02	  -9.7693780000000019e-01	   2.3062199999999977e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8462519999999997e-01	  -2.8462519999999997e-01	  -1.4769378000000002e+00	   1.2853748000000000e+00	   1.0153748000000000e+00	   2.3062199999999977e-02	   9.7693780000000019e-01	   2.3062199999999977e-02	
   5.6639999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6255662079999992e-01	   6.4511324160000016e-01	  -3.8255662079999991e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6255662079999992e-01	   6.4511324160000016e-01	  -3.8255662079999991e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8496225279999998e-01	   2.8496225279999998e-01	   1.4774433792000001e+00	  -1.2850377472000001e+00	  -1.0150377472000001e+00	   2.2556620800000093e-02	  -9.7744337920000013e-01	   2.2556620800000093e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8496225279999998e-01	  -2.8496225279999998e-01	  -1.4774433792000001e+00	   1.2850377472000001e+00	   1.0150377472000001e+00	   2.2556620800000093e-02	   9.7744337920000013e-01	   2.2556620800000093e-02	
   5.6680000000000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6205582239999992e-01	   6.4411164479999994e-01	  -3.8205582239999991e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6205582239999992e-01	   6.4411164479999994e-01	  -3.8205582239999991e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8529611840000002e-01	   2.8529611840000002e-01	   1.4779441776000002e+00	  -1.2847038815999998e+00	  -1.0147038815999998e+00	   2.2055822399999980e-02	  -9.7794417760000019e-01	   2.2055822399999980e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8529611840000002e-01	  -2.8529611840000002e-01	  -1.4779441776000002e+00	   1.2847038815999998e+00	   1.0147038815999998e+00	   2.2055822399999980e-02	   9.7794417760000019e-01	   2.2055822399999980e-02	
   5.6719999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6155983360000001e-01	   6.4311966720000013e-01	  -3.8155983360000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6155983360000001e-01	   6.4311966720000013e-01	  -3.8155983360000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8562677759999999e-01	   2.8562677759999999e-01	   1.4784401664000000e+00	  -1.2843732224000000e+00	  -1.0143732223999999e+00	   2.1559833600000078e-02	  -9.7844016640000009e-01	   2.1559833600000078e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8562677759999999e-01	  -2.8562677759999999e-01	  -1.4784401664000000e+00	   1.2843732224000000e+00	   1.0143732223999999e+00	   2.1559833600000078e-02	   9.7844016640000009e-01	   2.1559833600000078e-02	
   5.6760000000000002e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6106868319999998e-01	   6.4213736640000008e-01	  -3.8106868319999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6106868319999998e-01	   6.4213736640000008e-01	  -3.8106868319999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8595421120000009e-01	   2.8595421120000009e-01	   1.4789313168000000e+00	  -1.2840457887999999e+00	  -1.0140457887999998e+00	   2.1068683200000049e-02	  -9.7893131680000001e-01	   2.1068683200000049e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8595421120000009e-01	  -2.8595421120000009e-01	  -1.4789313168000000e+00	   1.2840457887999999e+00	   1.0140457887999998e+00	   2.1068683200000049e-02	   9.7893131680000001e-01	   2.1068683200000049e-02	
   5.6799999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6058239999999999e-01	   6.4116480000000020e-01	  -3.8058239999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6058239999999999e-01	   6.4116480000000020e-01	  -3.8058239999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8627839999999993e-01	   2.8627839999999993e-01	   1.4794175999999999e+00	  -1.2837216000000000e+00	  -1.0137216000000000e+00	   2.0582400000000112e-02	  -9.7941759999999989e-01	   2.0582400000000112e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8627839999999993e-01	  -2.8627839999999993e-01	  -1.4794175999999999e+00	   1.2837216000000000e+00	   1.0137216000000000e+00	   2.0582400000000112e-02	   9.7941759999999989e-01	   2.0582400000000112e-02	
   5.6840000000000002e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6010101279999998e-01	   6.4020202559999995e-01	  -3.8010101279999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.6010101279999998e-01	   6.4020202559999995e-01	  -3.8010101279999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8659932480000000e-01	   2.8659932480000000e-01	   1.4798989871999999e+00	  -1.2834006752000000e+00	  -1.0134006752000000e+00	   2.0101012799999984e-02	  -9.7989898719999990e-01	   2.0101012799999984e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8659932480000000e-01	  -2.8659932480000000e-01	  -1.4798989871999999e+00	   1.2834006752000000e+00	   1.0134006752000000e+00	   2.0101012799999984e-02	   9.7989898719999990e-01	   2.0101012799999984e-02	
   5.6879999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5962455040000004e-01	   6.3924910080000008e-01	  -3.7962455040000004e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5962455040000004e-01	   6.3924910080000008e-01	  -3.7962455040000004e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8691696639999997e-01	   2.8691696639999997e-01	   1.4803754495999999e+00	  -1.2830830335999999e+00	  -1.0130830335999998e+00	   1.9624550400000051e-02	  -9.8037544959999989e-01	   1.9624550400000051e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8691696639999997e-01	  -2.8691696639999997e-01	  -1.4803754495999999e+00	   1.2830830335999999e+00	   1.0130830335999998e+00	   1.9624550400000051e-02	   9.8037544959999989e-01	   1.9624550400000051e-02	
   5.6920000000000002e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5915304160000008e-01	   6.3830608320000004e-01	  -3.7915304160000007e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5915304160000008e-01	   6.3830608320000004e-01	  -3.7915304160000007e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8723130560000004e-01	   2.8723130560000004e-01	   1.4808469583999999e+00	  -1.2827686944000001e+00	  -1.0127686944000001e+00	   1.9153041600000031e-02	  -9.8084695840000002e-01	   1.9153041600000031e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8723130560000004e-01	  -2.8723130560000004e-01	  -1.4808469583999999e+00	   1.2827686944000001e+00	   1.0127686944000001e+00	   1.9153041600000031e-02	   9.8084695840000002e-01	   1.9153041600000031e-02	
   5.6959999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5868651520000002e-01	   6.3737303040000015e-01	  -3.7868651520000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5868651520000002e-01	   6.3737303040000015e-01	  -3.7868651520000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8754232320000006e-01	   2.8754232320000006e-01	   1.4813134847999998e+00	  -1.2824576768000000e+00	  -1.0124576768000000e+00	   1.8686515200000087e-02	  -9.8131348479999980e-01	   1.8686515200000087e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8754232320000006e-01	  -2.8754232320000006e-01	  -1.4813134847999998e+00	   1.2824576768000000e+00	   1.0124576768000000e+00	   1.8686515200000087e-02	   9.8131348479999980e-01	   1.8686515200000087e-02	
   5.7000000000000002e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5822499999999998e-01	   6.3644999999999996e-01	  -3.7822499999999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5822499999999998e-01	   6.3644999999999996e-01	  -3.7822499999999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8785000000000005e-01	   2.8785000000000005e-01	   1.4817750000000001e+00	  -1.2821499999999999e+00	  -1.0121499999999999e+00	   1.8224999999999991e-02	  -9.8177500000000006e-01	   1.8224999999999991e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8785000000000005e-01	  -2.8785000000000005e-01	  -1.4817750000000001e+00	   1.2821499999999999e+00	   1.0121499999999999e+00	   1.8224999999999991e-02	   9.8177500000000006e-01	   1.8224999999999991e-02	
   5.7039999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5776852480000001e-01	   6.3553704960000013e-01	  -3.7776852480000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5776852480000001e-01	   6.3553704960000013e-01	  -3.7776852480000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8815431680000003e-01	   2.8815431680000003e-01	   1.4822314751999999e+00	  -1.2818456832000003e+00	  -1.0118456832000002e+00	   1.7768524800000074e-02	  -9.8223147519999998e-01	   1.7768524800000074e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8815431680000003e-01	  -2.8815431680000003e-01	  -1.4822314751999999e+00	   1.2818456832000003e+00	   1.0118456832000002e+00	   1.7768524800000074e-02	   9.8223147519999998e-01	   1.7768524800000074e-02	
   5.7080000000000002e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5731711839999999e-01	   6.3463423680000008e-01	  -3.7731711839999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5731711839999999e-01	   6.3463423680000008e-01	  -3.7731711839999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8845525440000003e-01	   2.8845525440000003e-01	   1.4826828815999999e+00	  -1.2815447455999998e+00	  -1.0115447456000000e+00	   1.7317118400000053e-02	  -9.8268288159999995e-01	   1.7317118400000053e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8845525440000003e-01	  -2.8845525440000003e-01	  -1.4826828815999999e+00	   1.2815447455999998e+00	   1.0115447456000000e+00	   1.7317118400000053e-02	   9.8268288159999995e-01	   1.7317118400000053e-02	
   5.7119999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5687080960000003e-01	   6.3374161920000016e-01	  -3.7687080960000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.5687080960000003e-01	   6.3374161920000016e-01	  -3.7687080960000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8875279360000011e-01	   2.8875279360000011e-01	   1.4831291904000001e+00	  -1.2812472064000000e+00	  -1.0112472064000000e+00	   1.6870809600000092e-02	  -9.8312919040000013e-01	   1.6870809600000092e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8875279360000011e-01	  -2.8875279360000011e-01	  -1.4831291904000001e+00	   1.2812472064000000e+00	   1.0112472064000000e+00	   1.6870809600000092e-02	   9.8312919040000013e-01	   1.6870809600000092e-02	
