0.036	0.00255655075505375	0.0273630982526002	-0.286811434611326	0.616901452646852	-0.330780890024869	-0.0295199019525343	-0.00258366819735419	-0.0281734625704062	-0.282326198452253	0.611581719880813	-0.331763228956941	0.0246578627288274	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-329.129559490741	-695.870440509259
0.0365	0.00255651679400162	0.0276860767254101	-0.286776141729567	0.616826582930266	-0.330730591459086	-0.0298065643394853	-0.0025835695716758	-0.0278677430660717	-0.282394320542985	0.611720225515536	-0.331819865433583	0.0244250764919693	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-326.720875925926	-698.279124074074
0.037	0.00255648049001826	0.0280093320165249	-0.286740002787777	0.616749847073135	-0.330679137727317	-0.0300932674574958	-0.00258347113200621	-0.0275617772447782	-0.282461728694311	0.611857223835773	-0.331875446725335	0.0241920119227429	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-324.31640625	-700.68359375
0.0375	0.00255644187282843	0.028332854991563	-0.286703018657402	0.616671246484761	-0.330626530551369	-0.030380006472079	-0.0025833728932336	-0.0272555706039574	-0.282528415387683	0.611992700768664	-0.331929971627004	0.0239586691222785	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-321.916207407408	-703.083792592593
0.038	0.00255640097225186	0.0286566364961633	-0.286665190303021	0.616590782800742	-0.330572771809441	-0.0306667765405528	-0.00258327487027022	-0.0269491286800417	-0.282594373276932	0.612126642574627	-0.331983439088802	0.0237250482410284	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-319.520336342593	-705.479663657407
0.0385	0.00255635781819919	0.0289806673567462	-0.286626518783183	0.616508457884872	-0.330517863537247	-0.0309535728123899	-0.00258317707805136	-0.0266424570480409	-0.282659595187879	0.612259035846463	-0.332035848215236	0.0234911494788403	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-317.12885	-707.87115
0.039	0.00255631244066793	0.029304938381277	-0.286587005251235	0.616424273831029	-0.330461807929127	-0.0312403904295702	-0.00258307953153438	-0.026335561321114	-0.282724074117923	0.612389867508424	-0.332087198263985	0.0232569730850236	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-314.741805324074	-710.258194675926
0.0395	0.00255626486973831	0.0296294403600312	-0.286546650956157	0.616338232965048	-0.330404607339146	-0.0315272245269342	-0.00258298224569775	-0.0260284471501364	-0.282787803235607	0.612519124815256	-0.33213748864477	0.0230225193584082	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-312.359259259259	-712.640740740741
0.04	0.00255621513556926	0.0299541640663628	-0.286505457243385	0.616250337846589	-0.330346264282187	-0.031814070232539	-0.00258288523554004	-0.025721120223262	-0.282850775880178	0.612646795351205	-0.332186718918211	0.0227877886473948	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-309.98126875	-715.01873125
0.0405	0.00255616326839435	0.0302791002574749	-0.286463425555643	0.616160591270989	-0.330286781435023	-0.0321009226680153	-0.00258278851607898	-0.0254135862654801	-0.282912985561126	0.612772867028991	-0.332234888794667	0.0225527813499983	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-307.607890740741	-717.392109259259
0.041	0.00255610929851768	0.0306042396751921	-0.286420557433762	0.616068996271099	-0.330226161637388	-0.0323877769489265	-0.00258269210235045	-0.0251058510381682	-0.282974425957704	0.612897328088754	-0.332281998133075	0.0223174979138828	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-305.239182175926	-719.760817824074
0.0415	0.00255605325630987	0.0309295730467351	-0.286376854517502	0.61597555611912	-0.330164407893023	-0.0326746281851286	-0.00258259600940758	-0.0247979203386394	-0.283035090918433	0.613020167096962	-0.332328046939771	0.0220819388363891	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-302.8752	-722.1248
0.042	0.00255599517220396	0.0312550910854973	-0.286332318546371	0.615880274328411	-0.330101523370724	-0.0329614714811328	-0.00258250025231971	-0.0244897999996851	-0.283094974460595	0.6131413729453	-0.332373035367305	0.0218461046645547	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-300.516001157408	-724.483998842592
0.0425	0.00255593507669137	0.0315807844918243	-0.286286951360437	0.615783154655297	-0.330037511405365	-0.0332483019364688	-0.00258240484617151	-0.0241814958891136	-0.283154070769706	0.613260934849516	-0.332416963713239	0.0216099959951261	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-298.161642592593	-726.838357407407
0.043	0.00255587300031789	0.0319066439537938	-0.286240754901141	0.615684201100859	-0.329972375498915	-0.0335351146460494	-0.00258230980606198	-0.0238730139092838	-0.283212374198973	0.613378842348252	-0.332459832418944	0.0213736134745624	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-295.81218125	-729.18781875
0.0435	0.00255580897367958	0.0322326601479988	-0.286193731212102	0.615583417912707	-0.329906119321441	-0.0338219047005373	-0.0025822151471035	-0.0235643599966339	-0.283269879268739	0.613495085301828	-0.332501642068382	0.0211369577990325	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-293.467674074074	-731.532325925926
0.044	0.00255574302741878	0.032558823740332	-0.286145882439928	0.61548080958674	-0.329838746712097	-0.0341086671867125	-0.00258212088442091	-0.0232555401212063	-0.283326580665911	0.613609653891013	-0.332542393386879	0.0209000297144039	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-291.128178009259	-733.871821990741
0.0445	0.00255567519222006	0.0328851253867715	-0.286097210835005	0.615376380868889	-0.329770261680098	-0.0343953971878416	-0.00258202703315055	-0.0229465602861682	-0.283382473243373	0.613722538615756	-0.332582087239891	0.0206628300162238	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-288.79375	-736.20625
0.045	0.00255560549880621	0.033211555734169	-0.286047718752304	0.615270136756848	-0.329700668405688	-0.0346820897840482	-0.00258193360843932	-0.0226374265273271	-0.283437552019383	0.613833730293893	-0.332620724631764	0.0204253595496926	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-286.464446990741	-738.535553009259
0.0455	0.00255553397793419	0.0335381054210388	-0.285997408652167	0.61516208250179	-0.329629971241083	-0.0349687400526846	-0.00258184062544375	-0.0223281449126425	-0.28349181217696	0.613943220059831	-0.332658306704476	0.0201876192096299	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-284.140325925926	-740.859674074074
0.046	0.00255546066039119	0.0338647650783485	-0.285946283101097	0.615052223610066	-0.329558174711408	-0.0352553430687053	-0.00258174809932909	-0.0220187215417332	-0.283545249063242	0.614050999363188	-0.332694834736381	0.0199496099404323	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-281.82144375	-743.17855625
0.0465	0.00255538557699056	0.0341915253303112	-0.285894344772543	0.614940565844892	-0.32948528351562	-0.0355418939050414	-0.00258165604526832	-0.0217091625453803	-0.283597858188847	0.614157059967425	-0.33273031014094	0.0197113327360243	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-279.507857407407	-745.492142592593
0.047	0.00255530875856789	0.0345183767951787	-0.285841596447675	0.614827115228021	-0.329411302527411	-0.0358283876329766	-0.00258156447844131	-0.0213994740850263	-0.283649635227204	0.614261393948439	-0.332764734465443	0.0194727886398006	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-277.199623842593	-747.800376157407
0.0475	0.00255523023597702	0.0348453100860365	-0.285788041016165	0.61471187804139	-0.329336236796103	-0.0361148193225242	-0.00258147341403385	-0.0210896623522696	-0.283700576013882	0.614363993693133	-0.332798109389725	0.0192339787445619	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-274.8968	-750.1032
0.048	0.00255515004008607	0.035172315811599	-0.285733681476952	0.614594860828766	-0.329260091547524	-0.0364011840428054	-0.00258138286723673	-0.020779733568355	-0.283750676545894	0.614464851897965	-0.332830436724879	0.0189949041924423	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-272.599442824074	-752.400557175926
0.0485	0.00255506820177346	0.035499384577007	-0.285678520939013	0.614476070397357	-0.329182872184869	-0.0366874768624284	-0.00258129285324489	-0.0204696939836607	-0.283799932980993	0.614563961567462	-0.332861718411953	0.0187555661748297	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-270.307609259259	-754.692390740741
0.049	0.00255498475192396	0.0358265069846245	-0.285622562622117	0.614355513819424	-0.329104584289549	-0.0369736928498693	-0.00258120338725642	-0.0201595498771808	-0.283848341636959	0.614661316012719	-0.332891956520648	0.0185159659322782	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-268.02135625	-756.97864375
0.0495	0.0025548997214248	0.0361536736348384	-0.285565809857586	0.614233198433861	-0.329025233622025	-0.0372598270738528	-0.00258111448447177	-0.0198493075560036	-0.283895898990859	0.614756908849862	-0.332921153248003	0.0182761047544131	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-265.740740740741	-759.259259259259
0.05	0.00255481314116165	0.0364808751268575	-0.285508266089042	0.614109131847763	-0.32894482612262	-0.0375458746037354	-0.00258102616009279	-0.019538973354787	-0.28394260167831	0.614850733998491	-0.332949310917077	0.0180359839798288	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-263.465819675926	-761.534180324074
0.0505	0.00255472504201478	0.0368081020595132	-0.285449934873151	0.613983321937983	-0.328863367912327	-0.0378318305098882	-0.00258093842932186	-0.019228553635229	-0.283988446492714	0.614942785680095	-0.332976431975621	0.0177956049959785	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-261.19665	-763.80335
0.051	0.0025546354548551	0.0371353450320606	-0.285390819880362	0.613855776852655	-0.328780865293591	-0.0381176898640817	-0.00258085130736109	-0.0189180547855352	-0.28403343038449	0.615033058416443	-0.333002518994744	0.017554969239057	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-258.933288657408	-766.066711342592
0.0515	0.00255454441054029	0.0374625946449802	-0.285330924895641	0.613726505012715	-0.32869732475108	-0.0384034477398708	-0.00258076480941138	-0.0186074832198823	-0.284077550460285	0.615121547027957	-0.333027574667576	0.0173140781938761	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-256.675792592593	-768.324207407407
0.052	0.0025544519399109	0.0377898415007802	-0.285270253819194	0.61359551511339	-0.328612752952437	-0.0386890992129808	-0.00258067895067164	-0.0182968453778785	-0.284120803982182	0.61520824663205	-0.33305160180792	0.0170729333937325	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-254.42421875	-770.57578125
0.0525	0.00255435807378653	0.0381170762047991	-0.285208810667184	0.613462816125672	-0.328527156749018	-0.0389746393616947	-0.0025805937463379	-0.0179861477240189	-0.284163188366884	0.615293152641456	-0.333074603348904	0.0168315364202681	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-252.178624074074	-772.821375925926
0.053	0.00255426284296193	0.0384442893660088	-0.285146599572453	0.613328417297772	-0.328440543176608	-0.039260063267241	-0.00258050921160251	-0.0176753967471393	-0.284204701184893	0.615376260762521	-0.333096582341622	0.0165898889033233	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-249.93906550926	-775.06093449074
0.0535	0.00255416627820321	0.0387714715978184	-0.28508362478522	0.613192328156555	-0.328352919456122	-0.0395453660141816	-0.00258042536165328	-0.0173645989598649	-0.28424534015968	0.615457566993479	-0.333117541953772	0.0163479925207833	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-247.7056	-777.2944
0.054	0.00255406841024404	0.0390986135188768	-0.285019890673792	0.613054558508948	-0.328264292994295	-0.0398305426908017	-0.00258034221167269	-0.0170537608980564	-0.284285103166832	0.61553706762271	-0.333137485468289	0.0161058489984161	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-245.478284490741	-779.521715509259
0.0545	0.00255396926978179	0.0394257057538773	-0.284955401725248	0.612915118443325	-0.328174671384344	-0.0401155883894989	-0.00258025977683703	-0.0167428891202527	-0.284323988233194	0.615614759226961	-0.333156416281971	0.0158634601097047	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-243.257175925926	-781.742824074074
0.055	0.00255386888747381	0.0397527389343606	-0.284890162546137	0.612774018330877	-0.328084062406618	-0.040400498207174	-0.00258017807231562	-0.0164319902071103	-0.284361993536	0.615690638669563	-0.3331743379041	0.0156208276756709	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-241.04233125	-783.95766875
0.0555	0.00255376729393365	0.040079703699519	-0.284824177863151	0.612631268826949	-0.327992474029235	-0.0406852672456215	-0.00258009711326997	-0.0161210707608394	-0.284399117401989	0.615764703098614	-0.333191253955066	0.0153779535646926	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-238.833807407408	-786.166192592592
0.056	0.00255366451972733	0.0404065906969994	-0.284757452523801	0.612486880872365	-0.32789991440869	-0.0409698906119209	-0.00258001691485302	-0.0158101374046371	-0.28443535830651	0.615836949945144	-0.333207168164975	0.015134839692314	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-236.631661342593	-788.368338657407
0.0565	0.0025535605953696	0.0407333905837067	-0.284689991497086	0.612340865694732	-0.327806391890454	-0.041254363418829	-0.0025799374922083	-0.0154991967821175	-0.28447071487261	0.615907376921259	-0.33322208437226	0.0148914880210488	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-234.43595	-790.56405
0.057	0.00255345555132025	0.0410600940266069	-0.284621799874148	0.612193234809716	-0.32771191500955	-0.0415386807851717	-0.00257985886046919	-0.0151882555567388	-0.28450518587012	0.615975982018263	-0.33323600652229	0.0146479005601759	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-232.246730324074	-792.753269675926
0.0575	0.00255334941798048	0.0413866917035299	-0.28455288286893	0.612044000022299	-0.327616492491109	-0.0418228378362369	-0.00257978103475807	-0.0148773204112273	-0.28453877021472	0.616042763504763	-0.333248938665968	0.0144040793655291	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-230.064059259259	-794.935940740741
0.058	0.00255324222568918	0.0417131743039716	-0.284483245818816	0.611893173428006	-0.32752013325091	-0.0421068297041676	-0.00257970403018562	-0.0145663980469989	-0.284571466967001	0.616107719924754	-0.333260884958329	0.0141600265392791	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-227.88799375	-797.11200625
0.0585	0.00255313400471936	0.0420395325298953	-0.28441289418527	0.611740767414113	-0.327422846395898	-0.0423906515283557	-0.00257962786184999	-0.0142554951835776	-0.284603275331507	0.61617085009568	-0.333271849657134	0.0139157442297088	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-225.718590740741	-799.281409259259
0.059	0.00255302478527455	0.0423657570965333	-0.28434183355446	0.611586794660825	-0.327324641224684	-0.0426742984558352	-0.00257955254483607	-0.0139446185580112	-0.284634194655774	0.616232153106483	-0.333281837121462	0.013671234630982	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-223.555907175926	-801.444092824074
0.0595	0.00255291459748519	0.042691838733187	-0.284270069637883	0.611431268142432	-0.327225527228028	-0.0429577656416769	-0.0025794780942147	-0.0136337749242846	-0.284664224429358	0.616291628315626	-0.333290851810298	0.013426499982905	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-221.4	-803.6
0.06	0.0025528034714051	0.0430177681840267	-0.284197608272969	0.611274201128439	-0.3271255140893	-0.0432410482493823	-0.00257940452504192	-0.01332297105273	-0.284693364282848	0.616349275349106	-0.333298898281121	0.0131815425706819	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-219.250926157407	-805.749073842593
0.0605	0.00255269143700794	0.0433435362088908	-0.284124455423689	0.611115607184671	-0.327024611684921	-0.0435241414512789	-0.00257933185235824	-0.0130122137294355	-0.284721613986874	0.616405094098438	-0.333305981188486	0.0129363647246627	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-217.108742592593	-807.891257407407
0.061	0.00255257852418372	0.0436691335840831	-0.284050617181145	0.610955500174351	-0.326922830084787	-0.0438070404289142	-0.00257926009118783	-0.0127015097556502	-0.2847489734511	0.616459084718629	-0.333312105282606	0.012690968820085	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-214.97350625	-810.02649375
0.0615	0.00255246476273533	0.0439945511031705	-0.283976099764162	0.610793894259154	-0.326820179552665	-0.0440897403734515	-0.00257918925653783	-0.0123908659471873	-0.284775442723214	0.616511247626126	-0.333317275407933	0.0124453572768092	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-212.845274074074	-812.154725925926
0.062	0.00255235018237511	0.0443197795777786	-0.283900909519854	0.610630803900228	-0.326716670546579	-0.0443722364860649	-0.0025791193633976	-0.0120802891338256	-0.284801021987896	0.616561583496749	-0.333321496501735	0.012199532559047	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-210.724103009259	-814.275896990741
0.0625	0.00255223481272141	0.0446448098383862	-0.283825052924203	0.610466243859194	-0.326612313719171	-0.0446545239783342	-0.00257905042673796	-0.0117697861587072	-0.284825711565795	0.616610093263613	-0.333324773592669	0.0119534971750838	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-208.61005	-816.38995
0.063	0.0025521186832952	0.0449696327351189	-0.283748536582606	0.610300229199122	-0.326507119918037	-0.0449365980726408	-0.0025789824615105	-0.0114593638777348	-0.284849511912479	0.616656778115021	-0.333327111799358	0.0117072536769941	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-206.503171990741	-818.496828009259
0.0635	0.00255200182351674	0.0452942391385414	-0.283671367230428	0.610132775285468	-0.326401100186056	-0.0452184540025625	-0.00257891548264685	-0.0111490291589652	-0.284872423617385	0.616701639492343	-0.333328516328966	0.0114608046603511	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-204.403525925926	-820.596474074074
0.064	0.00255188426270226	0.0456186199404479	-0.283593551733541	0.609963897786997	-0.326294265761682	-0.0455000870132689	-0.00257884950505795	-0.0108387888820024	-0.284894447402761	0.616744679087884	-0.333328992475767	0.0112141527639295	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-202.31116875	-822.68883125
0.0645	0.00255176603006059	0.0459427660546516	-0.283515097088846	0.609793612676665	-0.326186628079231	-0.0457814923619164	-0.00257878454363336	-0.0105286499373873	-0.284915584122598	0.616785898842727	-0.333328545619721	0.0109673006694029	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-200.226157407407	-824.773842592593
0.065	0.00255164715468997	0.0462666684177728	-0.2834360104248	0.609621936232482	-0.326078198769134	-0.0460626653180431	-0.00257872061324055	-0.0102186192259865	-0.284935834761555	0.616825300944572	-0.333327181225046	0.0107202511010337	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-198.148548842593	-826.851451157407
0.0655	0.00255152766557478	0.0465903179900247	-0.283356299001915	0.609448885038349	-0.325968989658179	-0.0463436011639636	-0.00257865772872422	-0.00990870365837896	-0.284955200433871	0.616862887825549	-0.333324904838787	0.0104730068253581	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-196.0784	-828.9216
0.066	0.00255140759158229	0.0469137057559985	-0.283275970213262	0.609274475984866	-0.325859012769729	-0.0466242951951634	-0.00257859590490561	-0.00959891015424085	-0.284973682382276	0.616898662160032	-0.333321722089388	0.0102255706508645	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-194.015767824074	-830.984232175926
0.0665	0.00255128696145951	0.0472368227254452	-0.283195031584955	0.609098726270106	-0.325748280323912	-0.0469047427206936	-0.00257853515658181	-0.00928924564172887	-0.28499128197689	0.616932626862421	-0.33331763868526	0.00997794542766577	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-191.960709259259	-833.039290740741
0.067	0.00255116580383002	0.047559659934057	-0.283113490776625	0.608921653400373	-0.3256368047378	-0.0471849390635641	-0.00257847549852507	-0.00897971705686202	-0.285008000714113	0.616964785084927	-0.333312660413358	0.00973013404716633	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-189.91328125	-835.08671875
