   1.0710000000000000e+00	  -9.5485500000000000e-04	  -1.6843950000000000e-02	  -2.1145213869637566e-01	   1.9888954569733386e-01	   1.2562592999041805e-02	   1.6843950000000000e-02	   2.7084100000000001e-03	  -4.9676499999999998e-02	  -5.1991898042804401e-02	   5.1862714825332568e-01	  -4.6663525021052127e-01	   4.9676499999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0714999999999999e+00	  -9.4730499999999996e-04	  -1.6926500000000001e-02	  -2.1114746149310093e-01	   1.9881613407236018e-01	   1.2331327420740751e-02	   1.6926500000000001e-02	   2.7038650000000002e-03	  -4.9775899999999998e-02	  -5.2532611922440825e-02	   5.1954121804908826e-01	  -4.6700860612664741e-01	   4.9775899999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0720000000000001e+00	  -9.3972999999999995e-04	  -1.7009000000000000e-02	  -2.1084253302050976e-01	   1.9874233150477361e-01	   1.2100201515736153e-02	   1.7009000000000000e-02	   2.6992750000000001e-03	  -4.9875400000000000e-02	  -5.3073427366689241e-02	   5.2045491622893014e-01	  -4.6738148886224090e-01	   4.9875400000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0725000000000000e+00	  -9.3211499999999996e-04	  -1.7091350000000002e-02	  -2.1053741989418850e-01	   1.9866824163982499e-01	   1.1869178254363510e-02	   1.7091350000000002e-02	   2.6946549999999998e-03	  -4.9974949999999997e-02	  -5.3614317449117203e-02	   5.2136834131428100e-01	  -4.6775402386516379e-01	   4.9974949999999997e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0730000000000000e+00	  -9.2445500000000002e-04	  -1.7173600000000001e-02	  -2.1023218872972335e-01	   1.9859396812276525e-01	   1.1638220606958100e-02	   1.7173600000000001e-02	   2.6900150000000000e-03	  -5.0074500000000001e-02	  -5.4155255243293010e-02	   5.2228159182657108e-01	  -4.6812633658327807e-01	   5.0074500000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0734999999999999e+00	  -9.1673500000000001e-04	  -1.7255800000000002e-02	  -2.0992690614270038e-01	   1.9851961459884515e-01	   1.1407291543855225e-02	   1.7255800000000002e-02	   2.6853649999999999e-03	  -5.0174000000000003e-02	  -5.4696213822784709e-02	   5.2319476628723083e-01	  -4.6849855246444611e-01	   5.0174000000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0740000000000001e+00	  -9.0894000000000001e-04	  -1.7337900000000000e-02	  -2.0962163874870574e-01	   1.9844528471331560e-01	   1.1176354035390135e-02	   1.7337900000000000e-02	   2.6807300000000001e-03	  -5.0273999999999999e-02	  -5.5237166261160597e-02	   5.2410796321769093e-01	  -4.6887079695653033e-01	   5.0273999999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0745000000000000e+00	  -9.0106500000000005e-04	  -1.7419899999999999e-02	  -2.0931645316332581e-01	   1.9837108211142748e-01	   1.0945371051898328e-02	   1.7419899999999999e-02	   2.6761049999999998e-03	  -5.0373500000000002e-02	  -5.5778085631988224e-02	   5.2502128113938062e-01	  -4.6924319550739241e-01	   5.0373500000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0750000000000000e+00	  -8.9310500000000005e-04	  -1.7501800000000001e-02	  -2.0901141600214676e-01	   1.9829711043843165e-01	   1.0714305563715110e-02	   1.7501800000000001e-02	   2.6714949999999999e-03	  -5.0473499999999998e-02	  -5.6318945008835893e-02	   5.2593481857373070e-01	  -4.6961587356489481e-01	   5.0473499999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0754999999999999e+00	  -8.8508000000000000e-04	  -1.7583649999999999e-02	  -2.0870659388075469e-01	   1.9822347333957890e-01	   1.0483120541175783e-02	   1.7583649999999999e-02	   2.6668899999999999e-03	  -5.0573000000000000e-02	  -5.6859717465271652e-02	   5.2684867404217151e-01	  -4.6998895657689987e-01	   5.0573000000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0760000000000001e+00	  -8.7699499999999999e-04	  -1.7665400000000001e-02	  -2.0840205341473569e-01	   1.9815027446012012e-01	   1.0251778954615570e-02	   1.7665400000000001e-02	   2.6622750000000000e-03	  -5.0673000000000003e-02	  -5.7400376074863799e-02	   5.2776294606613350e-01	  -4.7036256999126969e-01	   5.0673000000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0765000000000000e+00	  -8.6886500000000002e-04	  -1.7747099999999998e-02	  -2.0809786121967622e-01	   1.9807761744530622e-01	   1.0020243774369997e-02	   1.7747099999999998e-02	   2.6576400000000002e-03	  -5.0772999999999999e-02	  -5.7940893911179889e-02	   5.2867773316704603e-01	  -4.7073683925586612e-01	   5.0772999999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0770000000000000e+00	  -8.6070000000000005e-04	  -1.7828699999999999e-02	  -2.0779408391116233e-01	   1.9800560594038802e-01	   9.7884779707743119e-03	   1.7828699999999999e-02	   2.6529750000000001e-03	  -5.0873000000000002e-02	  -5.8481244047788206e-02	   5.2959313386633988e-01	  -4.7111188981855168e-01	   5.0873000000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0774999999999999e+00	  -8.5249999999999996e-04	  -1.7910200000000001e-02	  -2.0749078810478022e-01	   1.9793434359061637e-01	   9.5564445141638477e-03	   1.7910200000000001e-02	   2.6482749999999998e-03	  -5.0972999999999997e-02	  -5.9021399558256818e-02	   5.3050924668544552e-01	  -4.7148784712718872e-01	   5.0972999999999997e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0780000000000001e+00	  -8.4425500000000003e-04	  -1.7991650000000001e-02	  -2.0718804041611597e-01	   1.9786393404124214e-01	   9.3241063748738251e-03	   1.7991650000000001e-02	   2.6435600000000001e-03	  -5.1073500000000001e-02	  -5.9561333516154009e-02	   5.3142617014579319e-01	  -4.7186483662963918e-01	   5.1073500000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0785000000000000e+00	  -8.3595999999999996e-04	  -1.8073050000000000e-02	  -2.0688590746075602e-01	   1.9779448093751620e-01	   9.0914265232398261e-03	   1.8073050000000000e-02	   2.6388250000000000e-03	  -5.1173499999999997e-02	  -6.0101018995047342e-02	   5.3234400276881255e-01	  -4.7224298377376522e-01	   5.1173499999999997e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0790000000000000e+00	  -8.2761000000000000e-04	  -1.8154350000000000e-02	  -2.0658445585428639e-01	   1.9772608792468938e-01	   8.8583679295970164e-03	   1.8154350000000000e-02	   2.6340850000000000e-03	  -5.1274000000000000e-02	  -6.0640429068505128e-02	   5.3326284307593419e-01	  -4.7262241400742905e-01	   5.1274000000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0794999999999999e+00	  -8.1919000000000002e-04	  -1.8235600000000001e-02	  -2.0628375221229339e-01	   1.9765885864801258e-01	   8.6248935642808111e-03	   1.8235600000000001e-02	   2.6293449999999999e-03	  -5.1374000000000003e-02	  -6.1179536810095386e-02	   5.3418278958858822e-01	  -4.7300325277849287e-01	   5.1374000000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0800000000000001e+00	  -8.1070500000000000e-04	  -1.8316750000000000e-02	  -2.0598386315036291e-01	   1.9759289675273661e-01	   8.3909663976262927e-03	   1.8316750000000000e-02	   2.6246149999999998e-03	  -5.1474499999999999e-02	  -6.1718315293386415e-02	   5.3510394082820567e-01	  -4.7338562553481928e-01	   5.1474499999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0805000000000000e+00	  -8.0215500000000003e-04	  -1.8397850000000000e-02	  -2.0568485528408159e-01	   1.9752830588411235e-01	   8.1565493999692373e-03	   1.8397850000000000e-02	   2.6198800000000002e-03	  -5.1575000000000003e-02	  -6.2256737591945790e-02	   5.3602639531621543e-01	  -4.7376965772426965e-01	   5.1575000000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0810000000000000e+00	  -7.9354999999999996e-04	  -1.8478899999999999e-02	  -2.0538679522903536e-01	   1.9746518968739071e-01	   7.9216055416446440e-03	   1.8478899999999999e-02	   2.6151400000000002e-03	  -5.1675499999999999e-02	  -6.2794776779341810e-02	   5.3695025157404863e-01	  -4.7415547479470682e-01	   5.1675499999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0814999999999999e+00	  -7.8490000000000005e-04	  -1.8559849999999999e-02	  -2.0508974960081044e-01	   1.9740365180782252e-01	   7.6860977929879282e-03	   1.8559849999999999e-02	   2.6103900000000002e-03	  -5.1776000000000003e-02	  -6.3332405929142507e-02	   5.3787560812313528e-01	  -4.7454320219399276e-01	   5.1776000000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0820000000000001e+00	  -7.7620000000000000e-04	  -1.8640700000000000e-02	  -2.0479378501499296e-01	   1.9734379589065856e-01	   7.4499891243343941e-03	   1.8640700000000000e-02	   2.6056199999999999e-03	  -5.1876499999999999e-02	  -6.3869598114916187e-02	   5.3880256348490607e-01	  -4.7493296536998986e-01	   5.1876499999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0825000000000000e+00	  -7.6746500000000005e-04	  -1.8721499999999999e-02	  -2.0449896808716927e-01	   1.9728572558114976e-01	   7.2132425060195127e-03	   1.8721499999999999e-02	   2.6008250000000002e-03	  -5.1977000000000002e-02	  -6.4406326410230391e-02	   5.3973121618079034e-01	  -4.7532488977055998e-01	   5.1977000000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0830000000000000e+00	  -7.5868500000000005e-04	  -1.8802250000000000e-02	  -2.0420536543292553e-01	   1.9722954452454705e-01	   6.9758209083784772e-03	   1.8802250000000000e-02	   2.5960100000000002e-03	  -5.2077999999999999e-02	  -6.4942563888653451e-02	   5.4066166473221877e-01	  -4.7571910084356533e-01	   5.2077999999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0834999999999999e+00	  -7.4985999999999998e-04	  -1.8882900000000001e-02	  -2.0391304366784785e-01	   1.9717535636610115e-01	   6.7376873017467032e-03	   1.8882900000000001e-02	   2.5911799999999998e-03	  -5.2178500000000003e-02	  -6.5478283623753394e-02	   5.4159400766062171e-01	  -4.7611572403686830e-01	   5.2178500000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0840000000000001e+00	  -7.4098499999999999e-04	  -1.8963500000000001e-02	  -2.0362206940752237e-01	   1.9712326475106298e-01	   6.4988046564593838e-03	   1.8963500000000001e-02	   2.5863349999999999e-03	  -5.2278999999999999e-02	  -6.6013458689098484e-02	   5.4252834348742973e-01	  -4.7651488479833126e-01	   5.2278999999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0845000000000000e+00	  -7.3205500000000001e-04	  -1.9043999999999998e-02	  -2.0333250926753543e-01	   1.9707337332468344e-01	   6.2591359428519899e-03	   1.9043999999999998e-02	   2.5814900000000001e-03	  -5.2380000000000003e-02	  -6.6548062158256330e-02	   5.4346477073407229e-01	  -4.7691670857581597e-01	   5.2380000000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0850000000000000e+00	  -7.2306499999999995e-04	  -1.9124450000000001e-02	  -2.0304442986347324e-01	   1.9702578573221330e-01	   6.0186441312599370e-03	   1.9124450000000001e-02	   2.5766399999999998e-03	  -5.2481000000000000e-02	  -6.7082067104795209e-02	   5.4440338792197995e-01	  -4.7732132081718476e-01	   5.2481000000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
